onset	duration	event_value	event_name
347.98046875	0.1	15	reaction_correct
348.5546875	0.1	10	trial_end
350.85546875	0.1	9	fixation_on
352.1796875	0.1	3	cue_center
354.603515625	0.1	13	target_center
354.96875	0.1	15	reaction_correct
355.60546875	0.1	10	trial_end
358.181640625	0.1	9	fixation_on
359.78125	0.1	3	cue_center
363.294921875	0.1	13	target_center
363.67578125	0.1	15	reaction_correct
364.30859375	0.1	10	trial_end
366.755859375	0.1	9	fixation_on
367.919921875	0.1	1	cue_left
370.029296875	0.1	11	target_left
370.451171875	0.1	15	reaction_correct
371.046875	0.1	10	trial_end
373.642578125	0.1	9	fixation_on
375.42578125	0.1	2	cue_right
377.548828125	0.1	12	target_right
377.958984375	0.1	15	reaction_correct
378.568359375	0.1	10	trial_end
380.595703125	0.1	9	fixation_on
382.0078125	0.1	1	cue_left
384.119140625	0.1	11	target_left
384.53125	0.1	15	reaction_correct
385.125	0.1	10	trial_end
387.591796875	0.1	9	fixation_on
389.345703125	0.1	2	cue_right
392.453125	0.1	12	target_right
392.974609375	0.1	15	reaction_correct
393.453125	0.1	10	trial_end
396.125	0.1	9	fixation_on
397.634765625	0.1	1	cue_left
399.78125	0.1	11	target_left
400.265625	0.1	15	reaction_correct
400.7890625	0.1	10	trial_end
403.595703125	0.1	9	fixation_on
405.53515625	0.1	3	cue_center
407.625	0.1	13	target_center
407.9921875	0.1	15	reaction_correct
408.626953125	0.1	10	trial_end
411.1328125	0.1	9	fixation_on
412.94140625	0.1	1	cue_left
418.048828125	0.1	11	target_left
418.5390625	0.1	15	reaction_correct
419.056640625	0.1	10	trial_end
421.5625	0.1	9	fixation_on
423.16015625	0.1	3	cue_center
427.236328125	0.1	13	target_center
427.62890625	0.1	15	reaction_correct
428.236328125	0.1	10	trial_end
430.875	0.1	9	fixation_on
432.451171875	0.1	1	cue_left
433.56640625	0.1	11	target_left
434.087890625	0.1	15	reaction_correct
434.578125	0.1	10	trial_end
437.064453125	0.1	9	fixation_on
438.40625	0.1	2	cue_right
443.525390625	0.1	12	target_right
444.0625	0.1	15	reaction_correct
444.53125	0.1	10	trial_end
446.791015625	0.1	9	fixation_on
448.587890625	0.1	2	cue_right
451.716796875	0.1	12	target_right
452.12109375	0.1	15	reaction_correct
452.728515625	0.1	10	trial_end
455.134765625	0.1	9	fixation_on
456.984375	0.1	1	cue_left
462.10546875	0.1	11	target_left
462.5078125	0.1	15	reaction_correct
463.111328125	0.1	10	trial_end
465.998046875	0.1	9	fixation_on
467.2734375	0.1	3	cue_center
468.998046875	0.1	13	target_center
469.486328125	0.1	15	reaction_correct
470.00390625	0.1	10	trial_end
472.373046875	0.1	9	fixation_on
473.388671875	0.1	3	cue_center
474.705078125	0.1	13	target_center
475.251953125	0.1	15	reaction_correct
475.71484375	0.1	10	trial_end
477.98046875	0.1	9	fixation_on
479.03515625	0.1	3	cue_center
481.615234375	0.1	13	target_center
481.98828125	0.1	15	reaction_correct
482.625	0.1	10	trial_end
485.63671875	0.1	9	fixation_on
487.046875	0.1	1	cue_left
492.158203125	0.1	11	target_left
492.6171875	0.1	15	reaction_correct
493.17578125	0.1	10	trial_end
495.873046875	0.1	9	fixation_on
497.099609375	0.1	2	cue_right
501.20703125	0.1	12	target_right
501.576171875	0.1	15	reaction_correct
502.208984375	0.1	10	trial_end
504.873046875	0.1	9	fixation_on
505.951171875	0.1	2	cue_right
510.064453125	0.1	12	target_right
510.529296875	0.1	15	reaction_correct
511.07421875	0.1	10	trial_end
513.4609375	0.1	9	fixation_on
514.587890625	0.1	2	cue_right
517.70703125	0.1	12	target_right
518.146484375	0.1	15	reaction_correct
518.71875	0.1	10	trial_end
521.58203125	0.1	9	fixation_on
522.8125	0.1	3	cue_center
526.525390625	0.1	13	target_center
526.873046875	0.1	15	reaction_correct
527.53125	0.1	10	trial_end
530.1953125	0.1	9	fixation_on
531.912109375	0.1	2	cue_right
535.041015625	0.1	12	target_right
535.56640625	0.1	15	reaction_correct
536.05078125	0.1	10	trial_end
539.0078125	0.1	9	fixation_on
540.646484375	0.1	1	cue_left
543.77734375	0.1	11	target_left
544.224609375	0.1	15	reaction_correct
544.7890625	0.1	10	trial_end
547.390625	0.1	9	fixation_on
548.8515625	0.1	1	cue_left
552.97265625	0.1	11	target_left
553.30859375	0.1	15	reaction_correct
553.982421875	0.1	10	trial_end
556.6640625	0.1	9	fixation_on
558.244140625	0.1	1	cue_left
559.36328125	0.1	11	target_left
559.958984375	0.1	15	reaction_correct
560.37109375	0.1	10	trial_end
563.0703125	0.1	9	fixation_on
564.724609375	0.1	1	cue_left
567.84765625	0.1	11	target_left
568.2109375	0.1	15	reaction_correct
568.861328125	0.1	10	trial_end
571.748046875	0.1	9	fixation_on
573.03515625	0.1	2	cue_right
576.1484375	0.1	12	target_right
576.685546875	0.1	15	reaction_correct
577.15234375	0.1	10	trial_end
579.28515625	0.1	9	fixation_on
581.037109375	0.1	2	cue_right
582.15625	0.1	12	target_right
582.767578125	0.1	15	reaction_correct
583.16015625	0.1	10	trial_end
586.060546875	0.1	9	fixation_on
588.048828125	0.1	3	cue_center
590.396484375	0.1	13	target_center
590.857421875	0.1	15	reaction_correct
591.40234375	0.1	10	trial_end
593.8046875	0.1	9	fixation_on
595.78125	0.1	3	cue_center
600.447265625	0.1	13	target_center
600.828125	0.1	15	reaction_correct
601.451171875	0.1	10	trial_end
603.576171875	0.1	9	fixation_on
604.751953125	0.1	2	cue_right
606.87109375	0.1	12	target_right
607.7734375	0.1	15	reaction_correct
607.873046875	0.1	10	trial_end
610.06640625	0.1	9	fixation_on
611.171875	0.1	2	cue_right
612.294921875	0.1	12	target_right
613.15234375	0.1	15	reaction_correct
613.314453125	0.1	10	trial_end
616.130859375	0.1	9	fixation_on
618.060546875	0.1	3	cue_center
619.80859375	0.1	13	target_center
620.138671875	0.1	15	reaction_correct
620.810546875	0.1	10	trial_end
623.564453125	0.1	9	fixation_on
625.5703125	0.1	2	cue_right
630.6796875	0.1	12	target_right
631.099609375	0.1	15	reaction_correct
631.68359375	0.1	10	trial_end
634.548828125	0.1	9	fixation_on
635.830078125	0.1	1	cue_left
640.962890625	0.1	11	target_left
641.390625	0.1	15	reaction_correct
641.96484375	0.1	10	trial_end
644.41796875	0.1	9	fixation_on
646.12109375	0.1	1	cue_left
650.248046875	0.1	11	target_left
650.619140625	0.1	15	reaction_correct
651.259765625	0.1	10	trial_end
653.810546875	0.1	9	fixation_on
654.83203125	0.1	2	cue_right
655.947265625	0.1	12	target_right
656.966796875	0.1	10	trial_end
659.591796875	0.1	9	fixation_on
660.86328125	0.1	2	cue_right
665.970703125	0.1	12	target_right
666.427734375	0.1	15	reaction_correct
666.984375	0.1	10	trial_end
669.400390625	0.1	9	fixation_on
671.328125	0.1	2	cue_right
673.4375	0.1	12	target_right
674.060546875	0.1	15	reaction_correct
674.46484375	0.1	10	trial_end
676.5859375	0.1	9	fixation_on
677.755859375	0.1	1	cue_left
681.876953125	0.1	11	target_left
682.271484375	0.1	15	reaction_correct
682.89453125	0.1	10	trial_end
685.462890625	0.1	9	fixation_on
687.3984375	0.1	2	cue_right
691.52734375	0.1	12	target_right
692.01171875	0.1	15	reaction_correct
692.5390625	0.1	10	trial_end
694.62109375	0.1	9	fixation_on
695.890625	0.1	2	cue_right
697.0234375	0.1	12	target_right
697.91015625	0.1	15	reaction_correct
698.033203125	0.1	10	trial_end
700.2109375	0.1	9	fixation_on
701.35546875	0.1	1	cue_left
705.47265625	0.1	11	target_left
706.00390625	0.1	15	reaction_correct
706.482421875	0.1	10	trial_end
708.634765625	0.1	9	fixation_on
709.943359375	0.1	1	cue_left
712.048828125	0.1	11	target_left
712.638671875	0.1	15	reaction_correct
713.060546875	0.1	10	trial_end
715.189453125	0.1	9	fixation_on
716.955078125	0.1	1	cue_left
719.08203125	0.1	11	target_left
719.458984375	0.1	15	reaction_correct
720.087890625	0.1	10	trial_end
722.78125	0.1	9	fixation_on
724.59375	0.1	3	cue_center
729.30859375	0.1	13	target_center
729.6484375	0.1	15	reaction_correct
730.3203125	0.1	10	trial_end
732.658203125	0.1	9	fixation_on
734.251953125	0.1	3	cue_center
738.390625	0.1	13	target_center
738.83203125	0.1	15	reaction_correct
739.408203125	0.1	10	trial_end
746.61328125	0.1	5	run_end
