onset	duration	event_value	event_name
294.748046875	0.1	15	reaction_correct
295.392578125	0.1	10	trial_end
297.849609375	0.1	9	fixation_on
299.091796875	0.1	2	cue_right
304.203125	0.1	12	target_right
304.58984375	0.1	15	reaction_correct
305.2109375	0.1	10	trial_end
307.4921875	0.1	9	fixation_on
308.529296875	0.1	2	cue_right
310.6484375	0.1	12	target_right
311.046875	0.1	15	reaction_correct
311.658203125	0.1	10	trial_end
314.296875	0.1	9	fixation_on
316.28515625	0.1	2	cue_right
320.39453125	0.1	12	target_right
320.775390625	0.1	15	reaction_correct
321.4140625	0.1	10	trial_end
323.619140625	0.1	9	fixation_on
325.314453125	0.1	2	cue_right
330.42578125	0.1	12	target_right
330.8828125	0.1	15	reaction_correct
331.431640625	0.1	10	trial_end
333.859375	0.1	9	fixation_on
335.78125	0.1	3	cue_center
339.208984375	0.1	13	target_center
339.642578125	0.1	15	reaction_correct
340.21484375	0.1	10	trial_end
342.685546875	0.1	9	fixation_on
344.359375	0.1	2	cue_right
346.494140625	0.1	12	target_right
347.037109375	0.1	15	reaction_correct
347.5	0.1	10	trial_end
350.00390625	0.1	9	fixation_on
351.080078125	0.1	1	cue_left
354.212890625	0.1	11	target_left
354.546875	0.1	15	reaction_correct
355.216796875	0.1	10	trial_end
358.095703125	0.1	9	fixation_on
359.92578125	0.1	1	cue_left
363.046875	0.1	11	target_left
363.42578125	0.1	15	reaction_correct
364.052734375	0.1	10	trial_end
366.28515625	0.1	9	fixation_on
368.1796875	0.1	2	cue_right
371.2890625	0.1	12	target_right
371.76953125	0.1	15	reaction_correct
372.296875	0.1	10	trial_end
375.083984375	0.1	9	fixation_on
376.625	0.1	2	cue_right
380.79296875	0.1	12	target_right
381.111328125	0.1	15	reaction_correct
381.79296875	0.1	10	trial_end
383.9375	0.1	9	fixation_on
385.873046875	0.1	2	cue_right
387.005859375	0.1	12	target_right
387.505859375	0.1	15	reaction_correct
388.025390625	0.1	10	trial_end
390.169921875	0.1	9	fixation_on
391.822265625	0.1	3	cue_center
393.689453125	0.1	13	target_center
394.126953125	0.1	15	reaction_correct
394.7109375	0.1	10	trial_end
396.888671875	0.1	9	fixation_on
397.990234375	0.1	1	cue_left
403.099609375	0.1	11	target_left
403.43359375	0.1	15	reaction_correct
404.107421875	0.1	10	trial_end
406.234375	0.1	9	fixation_on
408.107421875	0.1	1	cue_left
412.2421875	0.1	11	target_left
412.6953125	0.1	15	reaction_correct
413.24609375	0.1	10	trial_end
415.853515625	0.1	9	fixation_on
417.5	0.1	2	cue_right
420.611328125	0.1	12	target_right
421.025390625	0.1	15	reaction_correct
421.615234375	0.1	10	trial_end
424.5703125	0.1	9	fixation_on
425.857421875	0.1	1	cue_left
428.974609375	0.1	11	target_left
429.353515625	0.1	15	reaction_correct
430.00390625	0.1	10	trial_end
432.271484375	0.1	9	fixation_on
434.0703125	0.1	3	cue_center
436.72265625	0.1	13	target_center
437.025390625	0.1	15	reaction_correct
437.7265625	0.1	10	trial_end
440.462890625	0.1	9	fixation_on
442.19921875	0.1	3	cue_center
447.26953125	0.1	13	target_center
447.6171875	0.1	15	reaction_correct
448.279296875	0.1	10	trial_end
450.498046875	0.1	9	fixation_on
451.5546875	0.1	1	cue_left
455.673828125	0.1	11	target_left
455.998046875	0.1	15	reaction_correct
456.677734375	0.1	10	trial_end
459.59765625	0.1	9	fixation_on
461.107421875	0.1	2	cue_right
463.232421875	0.1	12	target_right
463.6015625	0.1	15	reaction_correct
464.240234375	0.1	10	trial_end
466.392578125	0.1	9	fixation_on
467.443359375	0.1	2	cue_right
468.24609375	0.1	14	reaction_wrong
470.546875	0.1	12	target_right
470.919921875	0.1	15	reaction_correct
471.568359375	0.1	10	trial_end
473.583984375	0.1	9	fixation_on
475.544921875	0.1	1	cue_left
476.66796875	0.1	11	target_left
477.208984375	0.1	15	reaction_correct
477.671875	0.1	10	trial_end
479.958984375	0.1	9	fixation_on
481.8828125	0.1	2	cue_right
487.015625	0.1	12	target_right
487.46484375	0.1	15	reaction_correct
488.02734375	0.1	10	trial_end
490.634765625	0.1	9	fixation_on
492.041015625	0.1	1	cue_left
494.158203125	0.1	11	target_left
494.578125	0.1	15	reaction_correct
495.1640625	0.1	10	trial_end
497.369140625	0.1	9	fixation_on
498.3984375	0.1	1	cue_left
503.5078125	0.1	11	target_left
503.890625	0.1	15	reaction_correct
504.51953125	0.1	10	trial_end
506.5546875	0.1	9	fixation_on
508.052734375	0.1	3	cue_center
511.1875	0.1	13	target_center
511.59765625	0.1	15	reaction_correct
512.193359375	0.1	10	trial_end
514.779296875	0.1	9	fixation_on
516.357421875	0.1	1	cue_left
517.4609375	0.1	11	target_left
517.98046875	0.1	15	reaction_correct
518.46875	0.1	10	trial_end
520.9375	0.1	9	fixation_on
522.63671875	0.1	3	cue_center
525.3828125	0.1	13	target_center
525.763671875	0.1	15	reaction_correct
526.390625	0.1	10	trial_end
528.61328125	0.1	9	fixation_on
530.537109375	0.1	2	cue_right
531.666015625	0.1	12	target_right
532.177734375	0.1	15	reaction_correct
532.669921875	0.1	10	trial_end
534.794921875	0.1	9	fixation_on
536.525390625	0.1	2	cue_right
540.640625	0.1	12	target_right
541.05078125	0.1	15	reaction_correct
541.65234375	0.1	10	trial_end
544.572265625	0.1	9	fixation_on
545.833984375	0.1	2	cue_right
546.951171875	0.1	12	target_right
547.57421875	0.1	15	reaction_correct
547.966796875	0.1	10	trial_end
550.755859375	0.1	9	fixation_on
552.1875	0.1	2	cue_right
555.29296875	0.1	12	target_right
555.59765625	0.1	15	reaction_correct
556.314453125	0.1	10	trial_end
558.580078125	0.1	9	fixation_on
559.943359375	0.1	1	cue_left
563.060546875	0.1	11	target_left
563.5703125	0.1	15	reaction_correct
564.087890625	0.1	10	trial_end
566.732421875	0.1	9	fixation_on
568.404296875	0.1	1	cue_left
569.515625	0.1	11	target_left
570.197265625	0.1	15	reaction_correct
570.52734375	0.1	10	trial_end
572.984375	0.1	9	fixation_on
574.04296875	0.1	1	cue_left
576.158203125	0.1	11	target_left
576.55859375	0.1	15	reaction_correct
577.177734375	0.1	10	trial_end
579.7734375	0.1	9	fixation_on
581.0078125	0.1	3	cue_center
582.33203125	0.1	13	target_center
582.7890625	0.1	15	reaction_correct
583.33984375	0.1	10	trial_end
585.388671875	0.1	9	fixation_on
587.111328125	0.1	2	cue_right
591.23828125	0.1	12	target_right
591.576171875	0.1	15	reaction_correct
592.24609375	0.1	10	trial_end
594.630859375	0.1	9	fixation_on
595.990234375	0.1	3	cue_center
599.322265625	0.1	13	target_center
599.701171875	0.1	15	reaction_correct
600.32421875	0.1	10	trial_end
602.609375	0.1	9	fixation_on
603.89453125	0.1	1	cue_left
605.00390625	0.1	11	target_left
605.560546875	0.1	15	reaction_correct
606.00390625	0.1	10	trial_end
608.09375	0.1	9	fixation_on
610.0625	0.1	3	cue_center
612.755859375	0.1	13	target_center
613.10546875	0.1	15	reaction_correct
613.775390625	0.1	10	trial_end
616.03515625	0.1	9	fixation_on
617.517578125	0.1	3	cue_center
621.560546875	0.1	13	target_center
621.900390625	0.1	15	reaction_correct
622.56640625	0.1	10	trial_end
625.2734375	0.1	9	fixation_on
626.70703125	0.1	1	cue_left
629.833984375	0.1	11	target_left
630.25	0.1	15	reaction_correct
630.83984375	0.1	10	trial_end
633.783203125	0.1	9	fixation_on
635.4140625	0.1	1	cue_left
640.5234375	0.1	11	target_left
640.982421875	0.1	15	reaction_correct
641.541015625	0.1	10	trial_end
643.990234375	0.1	9	fixation_on
645.03125	0.1	3	cue_center
648.5546875	0.1	13	target_center
648.970703125	0.1	15	reaction_correct
649.572265625	0.1	10	trial_end
651.65625	0.1	9	fixation_on
653.24609375	0.1	2	cue_right
657.404296875	0.1	12	target_right
657.822265625	0.1	15	reaction_correct
658.419921875	0.1	10	trial_end
661.3828125	0.1	9	fixation_on
662.548828125	0.1	2	cue_right
663.6640625	0.1	12	target_right
664.181640625	0.1	15	reaction_correct
664.673828125	0.1	10	trial_end
667.671875	0.1	9	fixation_on
668.955078125	0.1	1	cue_left
671.072265625	0.1	11	target_left
671.443359375	0.1	15	reaction_correct
672.087890625	0.1	10	trial_end
674.701171875	0.1	9	fixation_on
675.85546875	0.1	1	cue_left
677.9765625	0.1	11	target_left
678.423828125	0.1	15	reaction_correct
678.982421875	0.1	10	trial_end
681.12109375	0.1	9	fixation_on
682.96484375	0.1	2	cue_right
685.103515625	0.1	12	target_right
685.447265625	0.1	15	reaction_correct
686.111328125	0.1	10	trial_end
688.69140625	0.1	9	fixation_on
690.65234375	0.1	2	cue_right
691.78515625	0.1	12	target_right
692.337890625	0.1	15	reaction_correct
692.787109375	0.1	10	trial_end
695.697265625	0.1	9	fixation_on
697.083984375	0.1	3	cue_center
700.48046875	0.1	13	target_center
700.82421875	0.1	15	reaction_correct
701.490234375	0.1	10	trial_end
703.8828125	0.1	9	fixation_on
705.552734375	0.1	2	cue_right
707.712890625	0.1	12	target_right
708.16796875	0.1	15	reaction_correct
708.716796875	0.1	10	trial_end
710.748046875	0.1	9	fixation_on
712.55078125	0.1	2	cue_right
717.671875	0.1	12	target_right
718.02734375	0.1	15	reaction_correct
718.6796875	0.1	10	trial_end
725.923828125	0.1	5	run_end
