onset	duration	event_value	event_name
333.685546875	0.1	15	reaction_correct
334.29296875	0.1	10	trial_end
336.55859375	0.1	9	fixation_on
338.27734375	0.1	2	cue_right
340.400390625	0.1	12	target_right
340.73046875	0.1	15	reaction_correct
341.40625	0.1	10	trial_end
344.154296875	0.1	9	fixation_on
346.029296875	0.1	2	cue_right
349.14453125	0.1	12	target_right
349.50390625	0.1	15	reaction_correct
350.166015625	0.1	10	trial_end
352.212890625	0.1	9	fixation_on
353.404296875	0.1	3	cue_center
354.6328125	0.1	13	target_center
354.990234375	0.1	15	reaction_correct
355.65234375	0.1	10	trial_end
357.958984375	0.1	9	fixation_on
359.05859375	0.1	3	cue_center
363.873046875	0.1	13	target_center
364.208984375	0.1	15	reaction_correct
364.8828125	0.1	10	trial_end
367.515625	0.1	9	fixation_on
369.26171875	0.1	2	cue_right
373.375	0.1	12	target_right
373.734375	0.1	15	reaction_correct
374.37890625	0.1	10	trial_end
376.787109375	0.1	9	fixation_on
377.83203125	0.1	2	cue_right
380.939453125	0.1	12	target_right
381.302734375	0.1	15	reaction_correct
381.943359375	0.1	10	trial_end
384.62109375	0.1	9	fixation_on
385.69140625	0.1	2	cue_right
389.8125	0.1	12	target_right
390.126953125	0.1	15	reaction_correct
390.822265625	0.1	10	trial_end
393.755859375	0.1	9	fixation_on
395.37109375	0.1	2	cue_right
396.484375	0.1	12	target_right
396.97265625	0.1	15	reaction_correct
397.49609375	0.1	10	trial_end
399.587890625	0.1	9	fixation_on
401.396484375	0.1	3	cue_center
403.00390625	0.1	13	target_center
403.33203125	0.1	15	reaction_correct
404.0078125	0.1	10	trial_end
406.46484375	0.1	9	fixation_on
408.2109375	0.1	2	cue_right
413.34375	0.1	12	target_right
413.70703125	0.1	15	reaction_correct
414.345703125	0.1	10	trial_end
416.79296875	0.1	9	fixation_on
418.48828125	0.1	1	cue_left
419.625	0.1	11	target_left
420.6328125	0.1	10	trial_end
422.783203125	0.1	9	fixation_on
423.8984375	0.1	3	cue_center
428.9375	0.1	13	target_center
429.2734375	0.1	15	reaction_correct
429.947265625	0.1	10	trial_end
432.51953125	0.1	9	fixation_on
433.931640625	0.1	2	cue_right
437.06640625	0.1	12	target_right
437.466796875	0.1	15	reaction_correct
438.068359375	0.1	10	trial_end
440.35546875	0.1	9	fixation_on
441.666015625	0.1	1	cue_left
446.80078125	0.1	11	target_left
447.154296875	0.1	15	reaction_correct
447.802734375	0.1	10	trial_end
450.134765625	0.1	9	fixation_on
451.513671875	0.1	2	cue_right
456.62109375	0.1	12	target_right
456.94140625	0.1	15	reaction_correct
457.6328125	0.1	10	trial_end
460.169921875	0.1	9	fixation_on
462.11328125	0.1	2	cue_right
467.224609375	0.1	12	target_right
467.560546875	0.1	15	reaction_correct
468.234375	0.1	10	trial_end
470.26953125	0.1	9	fixation_on
471.529296875	0.1	1	cue_left
474.63671875	0.1	11	target_left
474.962890625	0.1	15	reaction_correct
475.654296875	0.1	10	trial_end
477.986328125	0.1	9	fixation_on
479.740234375	0.1	3	cue_center
482.951171875	0.1	13	target_center
483.29296875	0.1	15	reaction_correct
483.953125	0.1	10	trial_end
486.931640625	0.1	9	fixation_on
488.158203125	0.1	1	cue_left
490.28125	0.1	11	target_left
490.751953125	0.1	15	reaction_correct
491.2890625	0.1	10	trial_end
494.09765625	0.1	9	fixation_on
495.787109375	0.1	3	cue_center
497.779296875	0.1	13	target_center
498.1875	0.1	15	reaction_correct
498.78515625	0.1	10	trial_end
500.904296875	0.1	9	fixation_on
502.4609375	0.1	1	cue_left
505.591796875	0.1	11	target_left
505.9453125	0.1	15	reaction_correct
506.60546875	0.1	10	trial_end
509.0625	0.1	9	fixation_on
510.90625	0.1	2	cue_right
514.013671875	0.1	12	target_right
514.376953125	0.1	15	reaction_correct
515.0234375	0.1	10	trial_end
517.0546875	0.1	9	fixation_on
518.76171875	0.1	1	cue_left
520.873046875	0.1	11	target_left
521.28515625	0.1	15	reaction_correct
521.89453125	0.1	10	trial_end
524.0234375	0.1	9	fixation_on
525.48828125	0.1	1	cue_left
529.646484375	0.1	11	target_left
529.986328125	0.1	15	reaction_correct
530.65625	0.1	10	trial_end
533.0234375	0.1	9	fixation_on
534.03125	0.1	1	cue_left
538.146484375	0.1	11	target_left
538.453125	0.1	15	reaction_correct
539.150390625	0.1	10	trial_end
541.599609375	0.1	9	fixation_on
542.880859375	0.1	1	cue_left
545.01171875	0.1	11	target_left
545.435546875	0.1	15	reaction_correct
546.013671875	0.1	10	trial_end
548.83203125	0.1	9	fixation_on
550.390625	0.1	2	cue_right
551.4921875	0.1	12	target_right
551.86328125	0.1	15	reaction_correct
552.501953125	0.1	10	trial_end
555.271484375	0.1	9	fixation_on
557.0859375	0.1	2	cue_right
559.201171875	0.1	12	target_right
559.47265625	0.1	15	reaction_correct
560.2109375	0.1	10	trial_end
562.880859375	0.1	9	fixation_on
564.58984375	0.1	1	cue_left
566.703125	0.1	11	target_left
567.005859375	0.1	15	reaction_correct
567.712890625	0.1	10	trial_end
570.45703125	0.1	9	fixation_on
572.03515625	0.1	3	cue_center
576.9140625	0.1	13	target_center
577.193359375	0.1	15	reaction_correct
577.916015625	0.1	10	trial_end
580.150390625	0.1	9	fixation_on
581.78125	0.1	2	cue_right
584.90234375	0.1	12	target_right
585.251953125	0.1	15	reaction_correct
585.919921875	0.1	10	trial_end
588.544921875	0.1	9	fixation_on
589.79296875	0.1	2	cue_right
593.912109375	0.1	12	target_right
594.439453125	0.1	15	reaction_correct
594.916015625	0.1	10	trial_end
597.865234375	0.1	9	fixation_on
599.873046875	0.1	3	cue_center
603.001953125	0.1	13	target_center
603.3046875	0.1	15	reaction_correct
604.005859375	0.1	10	trial_end
606.38671875	0.1	9	fixation_on
608.357421875	0.1	2	cue_right
609.48046875	0.1	12	target_right
610.046875	0.1	15	reaction_correct
610.5078125	0.1	10	trial_end
612.888671875	0.1	9	fixation_on
614.806640625	0.1	2	cue_right
616.92578125	0.1	12	target_right
617.27734375	0.1	15	reaction_correct
617.927734375	0.1	10	trial_end
620.40234375	0.1	9	fixation_on
622.376953125	0.1	1	cue_left
623.5	0.1	11	target_left
623.853515625	0.1	15	reaction_correct
624.509765625	0.1	10	trial_end
626.947265625	0.1	9	fixation_on
628.111328125	0.1	2	cue_right
632.23828125	0.1	12	target_right
632.568359375	0.1	15	reaction_correct
633.25	0.1	10	trial_end
635.9375	0.1	9	fixation_on
637.423828125	0.1	2	cue_right
641.5546875	0.1	12	target_right
641.904296875	0.1	15	reaction_correct
642.56640625	0.1	10	trial_end
645.240234375	0.1	9	fixation_on
646.890625	0.1	3	cue_center
650.720703125	0.1	13	target_center
651.048828125	0.1	15	reaction_correct
651.724609375	0.1	10	trial_end
653.87890625	0.1	9	fixation_on
655.138671875	0.1	2	cue_right
658.25	0.1	12	target_right
658.580078125	0.1	15	reaction_correct
659.259765625	0.1	10	trial_end
662.1875	0.1	9	fixation_on
664.185546875	0.1	3	cue_center
667.642578125	0.1	13	target_center
667.94921875	0.1	15	reaction_correct
668.650390625	0.1	10	trial_end
671.021484375	0.1	9	fixation_on
672.13671875	0.1	3	cue_center
675.546875	0.1	13	target_center
675.873046875	0.1	15	reaction_correct
676.552734375	0.1	10	trial_end
678.587890625	0.1	9	fixation_on
679.7890625	0.1	2	cue_right
681.8984375	0.1	12	target_right
682.310546875	0.1	15	reaction_correct
682.91796875	0.1	10	trial_end
685.52734375	0.1	9	fixation_on
687.3515625	0.1	1	cue_left
688.4609375	0.1	11	target_left
688.9609375	0.1	15	reaction_correct
689.46484375	0.1	10	trial_end
691.916015625	0.1	9	fixation_on
693.6015625	0.1	1	cue_left
694.712890625	0.1	11	target_left
695.119140625	0.1	15	reaction_correct
695.734375	0.1	10	trial_end
698.57421875	0.1	9	fixation_on
699.927734375	0.1	1	cue_left
705.05078125	0.1	11	target_left
705.34765625	0.1	15	reaction_correct
706.060546875	0.1	10	trial_end
708.431640625	0.1	9	fixation_on
710.060546875	0.1	3	cue_center
711.30859375	0.1	13	target_center
711.748046875	0.1	15	reaction_correct
712.314453125	0.1	10	trial_end
714.84375	0.1	9	fixation_on
716.76171875	0.1	1	cue_left
718.880859375	0.1	11	target_left
719.248046875	0.1	15	reaction_correct
719.8984375	0.1	10	trial_end
727.388671875	0.1	5	run_end
