onset	duration	event_value	event_name
162.271484375	0.1	10	trial_end
164.47265625	0.1	9	fixation_on
166.236328125	0.1	1	cue_left
167.35546875	0.1	11	target_left
167.751953125	0.1	15	reaction_correct
168.361328125	0.1	10	trial_end
171.33984375	0.1	9	fixation_on
173.31640625	0.1	2	cue_right
174.462890625	0.1	12	target_right
174.86328125	0.1	15	reaction_correct
175.470703125	0.1	10	trial_end
177.93359375	0.1	9	fixation_on
179.837890625	0.1	2	cue_right
183.953125	0.1	11	target_left
184.42578125	0.1	15	reaction_correct
184.95703125	0.1	10	trial_end
187.904296875	0.1	9	fixation_on
189.580078125	0.1	1	cue_left
192.701171875	0.1	11	target_left
193.154296875	0.1	15	reaction_correct
193.70703125	0.1	10	trial_end
196.48046875	0.1	9	fixation_on
198.162109375	0.1	1	cue_left
201.2734375	0.1	11	target_left
201.525390625	0.1	15	reaction_correct
202.279296875	0.1	10	trial_end
204.955078125	0.1	9	fixation_on
206.77734375	0.1	1	cue_left
207.916015625	0.1	11	target_left
208.279296875	0.1	15	reaction_correct
208.939453125	0.1	10	trial_end
211.837890625	0.1	9	fixation_on
213.369140625	0.1	1	cue_left
218.4921875	0.1	12	target_right
219.083984375	0.1	15	reaction_correct
219.49609375	0.1	10	trial_end
222.220703125	0.1	9	fixation_on
224.01171875	0.1	1	cue_left
228.14453125	0.1	12	target_right
228.755859375	0.1	15	reaction_correct
229.1484375	0.1	10	trial_end
231.685546875	0.1	9	fixation_on
233.060546875	0.1	1	cue_left
234.19140625	0.1	11	target_left
234.572265625	0.1	15	reaction_correct
235.1953125	0.1	10	trial_end
237.5234375	0.1	9	fixation_on
239.12890625	0.1	1	cue_left
242.25390625	0.1	11	target_left
242.52734375	0.1	15	reaction_correct
243.271484375	0.1	10	trial_end
245.810546875	0.1	9	fixation_on
246.93359375	0.1	2	cue_right
250.0625	0.1	12	target_right
250.390625	0.1	15	reaction_correct
251.06640625	0.1	10	trial_end
253.984375	0.1	9	fixation_on
255.033203125	0.1	1	cue_left
258.138671875	0.1	11	target_left
258.4609375	0.1	15	reaction_correct
259.142578125	0.1	10	trial_end
261.341796875	0.1	9	fixation_on
263.2421875	0.1	1	cue_left
265.37109375	0.1	11	target_left
265.703125	0.1	15	reaction_correct
266.3828125	0.1	10	trial_end
269.203125	0.1	9	fixation_on
270.44140625	0.1	2	cue_right
274.572265625	0.1	12	target_right
274.8515625	0.1	15	reaction_correct
275.57421875	0.1	10	trial_end
277.611328125	0.1	9	fixation_on
278.7421875	0.1	1	cue_left
281.86328125	0.1	11	target_left
282.177734375	0.1	15	reaction_correct
282.87890625	0.1	10	trial_end
285.787109375	0.1	9	fixation_on
287.28515625	0.1	1	cue_left
289.4296875	0.1	12	target_right
290.091796875	0.1	15	reaction_correct
290.443359375	0.1	10	trial_end
293.056640625	0.1	9	fixation_on
294.169921875	0.1	1	cue_left
298.283203125	0.1	12	target_right
298.74609375	0.1	15	reaction_correct
299.287109375	0.1	10	trial_end
301.837890625	0.1	9	fixation_on
303.244140625	0.1	1	cue_left
304.36328125	0.1	11	target_left
304.716796875	0.1	15	reaction_correct
305.369140625	0.1	10	trial_end
307.69140625	0.1	9	fixation_on
309.390625	0.1	2	cue_right
311.505859375	0.1	12	target_right
311.78125	0.1	15	reaction_correct
312.509765625	0.1	10	trial_end
314.76953125	0.1	9	fixation_on
316.177734375	0.1	2	cue_right
318.2890625	0.1	12	target_right
318.63671875	0.1	15	reaction_correct
319.29296875	0.1	10	trial_end
321.611328125	0.1	9	fixation_on
323.255859375	0.1	1	cue_left
328.37109375	0.1	11	target_left
328.658203125	0.1	15	reaction_correct
329.380859375	0.1	10	trial_end
331.7734375	0.1	9	fixation_on
333.572265625	0.1	1	cue_left
334.697265625	0.1	11	target_left
335.076171875	0.1	15	reaction_correct
335.705078125	0.1	10	trial_end
338.232421875	0.1	9	fixation_on
339.455078125	0.1	2	cue_right
344.580078125	0.1	11	target_left
345.15625	0.1	15	reaction_correct
345.591796875	0.1	10	trial_end
347.798828125	0.1	9	fixation_on
349.63671875	0.1	1	cue_left
352.74609375	0.1	11	target_left
353.056640625	0.1	15	reaction_correct
353.755859375	0.1	10	trial_end
355.814453125	0.1	9	fixation_on
356.830078125	0.1	1	cue_left
358.943359375	0.1	12	target_right
359.62890625	0.1	15	reaction_correct
359.958984375	0.1	10	trial_end
362.0859375	0.1	9	fixation_on
363.71875	0.1	2	cue_right
368.86328125	0.1	12	target_right
369.20703125	0.1	15	reaction_correct
369.888671875	0.1	10	trial_end
372.525390625	0.1	9	fixation_on
374.33203125	0.1	2	cue_right
378.462890625	0.1	11	target_left
379.109375	0.1	15	reaction_correct
379.46484375	0.1	10	trial_end
382.021484375	0.1	9	fixation_on
383.89453125	0.1	2	cue_right
387.04296875	0.1	12	target_right
387.4140625	0.1	15	reaction_correct
388.04296875	0.1	10	trial_end
390.40625	0.1	9	fixation_on
392.166015625	0.1	2	cue_right
394.296875	0.1	12	target_right
394.669921875	0.1	15	reaction_correct
395.3046875	0.1	10	trial_end
397.650390625	0.1	9	fixation_on
399.423828125	0.1	1	cue_left
404.53515625	0.1	11	target_left
404.904296875	0.1	15	reaction_correct
405.54296875	0.1	10	trial_end
408.41015625	0.1	9	fixation_on
410.212890625	0.1	1	cue_left
412.333984375	0.1	11	target_left
412.69140625	0.1	15	reaction_correct
413.34765625	0.1	10	trial_end
415.87890625	0.1	9	fixation_on
417.841796875	0.1	1	cue_left
422.958984375	0.1	12	target_right
423.369140625	0.1	15	reaction_correct
423.982421875	0.1	10	trial_end
426.111328125	0.1	9	fixation_on
427.98828125	0.1	2	cue_right
432.115234375	0.1	12	target_right
432.439453125	0.1	15	reaction_correct
433.13671875	0.1	10	trial_end
436.1015625	0.1	9	fixation_on
437.84375	0.1	2	cue_right
441.96484375	0.1	12	target_right
442.271484375	0.1	15	reaction_correct
442.97265625	0.1	10	trial_end
445.546875	0.1	9	fixation_on
447.40625	0.1	1	cue_left
451.517578125	0.1	12	target_right
451.990234375	0.1	15	reaction_correct
452.51953125	0.1	10	trial_end
454.794921875	0.1	9	fixation_on
456.021484375	0.1	2	cue_right
461.130859375	0.1	12	target_right
461.416015625	0.1	15	reaction_correct
462.130859375	0.1	10	trial_end
464.29296875	0.1	9	fixation_on
466.080078125	0.1	1	cue_left
469.2265625	0.1	11	target_left
469.572265625	0.1	15	reaction_correct
470.232421875	0.1	10	trial_end
472.525390625	0.1	9	fixation_on
474.16796875	0.1	2	cue_right
476.2734375	0.1	12	target_right
476.578125	0.1	15	reaction_correct
477.28515625	0.1	10	trial_end
479.578125	0.1	9	fixation_on
481.234375	0.1	1	cue_left
483.359375	0.1	11	target_left
483.7265625	0.1	15	reaction_correct
484.36328125	0.1	10	trial_end
487.09765625	0.1	9	fixation_on
488.314453125	0.1	2	cue_right
490.427734375	0.1	11	target_left
491.10546875	0.1	15	reaction_correct
491.439453125	0.1	10	trial_end
493.939453125	0.1	9	fixation_on
495.119140625	0.1	1	cue_left
500.244140625	0.1	11	target_left
500.517578125	0.1	15	reaction_correct
501.28515625	0.1	10	trial_end
504.07421875	0.1	9	fixation_on
506.056640625	0.1	2	cue_right
509.18359375	0.1	12	target_right
510.072265625	0.1	15	reaction_correct
510.205078125	0.1	10	trial_end
513.201171875	0.1	9	fixation_on
514.310546875	0.1	2	cue_right
515.43359375	0.1	12	target_right
515.84375	0.1	15	reaction_correct
516.435546875	0.1	10	trial_end
518.5	0.1	9	fixation_on
520.0625	0.1	2	cue_right
523.197265625	0.1	12	target_right
523.46875	0.1	15	reaction_correct
524.203125	0.1	10	trial_end
527.197265625	0.1	9	fixation_on
528.97265625	0.1	2	cue_right
532.0859375	0.1	12	target_right
532.341796875	0.1	15	reaction_correct
533.10546875	0.1	10	trial_end
535.94140625	0.1	9	fixation_on
537.302734375	0.1	1	cue_left
542.427734375	0.1	11	target_left
542.68359375	0.1	15	reaction_correct
543.43359375	0.1	10	trial_end
545.455078125	0.1	9	fixation_on
546.9140625	0.1	2	cue_right
550.021484375	0.1	12	target_right
550.310546875	0.1	15	reaction_correct
551.041015625	0.1	10	trial_end
553.947265625	0.1	9	fixation_on
555.78125	0.1	1	cue_left
557.8984375	0.1	11	target_left
558.177734375	0.1	15	reaction_correct
558.908203125	0.1	10	trial_end
561.71484375	0.1	9	fixation_on
563.19921875	0.1	2	cue_right
568.33203125	0.1	12	target_right
568.6328125	0.1	15	reaction_correct
569.34375	0.1	10	trial_end
571.45703125	0.1	9	fixation_on
573.009765625	0.1	2	cue_right
575.1484375	0.1	11	target_left
575.806640625	0.1	15	reaction_correct
576.162109375	0.1	10	trial_end
578.376953125	0.1	9	fixation_on
580.125	0.1	2	cue_right
581.25	0.1	12	target_right
581.63671875	0.1	15	reaction_correct
582.263671875	0.1	10	trial_end
585.220703125	0.1	9	fixation_on
587.103515625	0.1	2	cue_right
590.216796875	0.1	12	target_right
590.474609375	0.1	15	reaction_correct
591.22265625	0.1	10	trial_end
594.12890625	0.1	9	fixation_on
595.412109375	0.1	2	cue_right
599.552734375	0.1	11	target_left
600.1484375	0.1	15	reaction_correct
600.560546875	0.1	10	trial_end
602.625	0.1	9	fixation_on
604.033203125	0.1	1	cue_left
608.150390625	0.1	11	target_left
608.462890625	0.1	15	reaction_correct
609.158203125	0.1	10	trial_end
611.333984375	0.1	9	fixation_on
612.60546875	0.1	2	cue_right
617.740234375	0.1	11	target_left
618.30859375	0.1	15	reaction_correct
618.7421875	0.1	10	trial_end
621.48828125	0.1	9	fixation_on
623.380859375	0.1	2	cue_right
628.501953125	0.1	12	target_right
628.7890625	0.1	15	reaction_correct
629.513671875	0.1	10	trial_end
632.412109375	0.1	9	fixation_on
633.935546875	0.1	1	cue_left
635.0390625	0.1	11	target_left
635.5625	0.1	15	reaction_correct
636.05078125	0.1	10	trial_end
638.609375	0.1	9	fixation_on
639.935546875	0.1	1	cue_left
641.072265625	0.1	11	target_left
641.41796875	0.1	15	reaction_correct
642.080078125	0.1	10	trial_end
644.255859375	0.1	9	fixation_on
645.544921875	0.1	2	cue_right
649.6953125	0.1	12	target_right
650.029296875	0.1	15	reaction_correct
650.69921875	0.1	10	trial_end
652.87890625	0.1	9	fixation_on
654.712890625	0.1	1	cue_left
659.833984375	0.1	11	target_left
660.10546875	0.1	15	reaction_correct
660.845703125	0.1	10	trial_end
663.076171875	0.1	9	fixation_on
664.181640625	0.1	1	cue_left
668.310546875	0.1	11	target_left
668.595703125	0.1	15	reaction_correct
669.318359375	0.1	10	trial_end
671.498046875	0.1	9	fixation_on
673.4765625	0.1	1	cue_left
675.599609375	0.1	11	target_left
676.02734375	0.1	15	reaction_correct
676.61328125	0.1	10	trial_end
679.025390625	0.1	9	fixation_on
680.658203125	0.1	1	cue_left
684.34375	0.1	14	reaction_wrong
684.79296875	0.1	11	target_left
685.19140625	0.1	15	reaction_correct
685.796875	0.1	10	trial_end
687.87890625	0.1	9	fixation_on
689.25	0.1	2	cue_right
693.392578125	0.1	11	target_left
693.93359375	0.1	15	reaction_correct
694.396484375	0.1	10	trial_end
697.140625	0.1	9	fixation_on
698.423828125	0.1	1	cue_left
700.533203125	0.1	11	target_left
700.974609375	0.1	15	reaction_correct
701.548828125	0.1	10	trial_end
704.330078125	0.1	9	fixation_on
705.583984375	0.1	2	cue_right
706.69921875	0.1	12	target_right
707.029296875	0.1	15	reaction_correct
707.69921875	0.1	10	trial_end
709.701171875	0.1	9	fixation_on
710.94921875	0.1	1	cue_left
716.0546875	0.1	11	target_left
716.32421875	0.1	15	reaction_correct
717.060546875	0.1	10	trial_end
724.322265625	0.1	5	run_end
