onset	duration	event_value	event_name
407.3203125	0.1	15	reaction_correct
407.982421875	0.1	10	trial_end
410.056640625	0.1	9	fixation_on
411.08984375	0.1	2	cue_right
412.212890625	0.1	12	target_right
412.61328125	0.1	15	reaction_correct
413.220703125	0.1	10	trial_end
415.560546875	0.1	9	fixation_on
417.091796875	0.1	3	cue_center
421.83984375	0.1	13	target_center
422.1484375	0.1	15	reaction_correct
422.849609375	0.1	10	trial_end
425.3515625	0.1	9	fixation_on
426.93359375	0.1	2	cue_right
432.05078125	0.1	12	target_right
432.333984375	0.1	15	reaction_correct
433.052734375	0.1	10	trial_end
435.208984375	0.1	9	fixation_on
437.01953125	0.1	1	cue_left
439.1328125	0.1	11	target_left
439.466796875	0.1	15	reaction_correct
440.134765625	0.1	10	trial_end
442.177734375	0.1	9	fixation_on
443.201171875	0.1	2	cue_right
448.31640625	0.1	12	target_right
448.6015625	0.1	15	reaction_correct
449.33203125	0.1	10	trial_end
452.1796875	0.1	9	fixation_on
453.591796875	0.1	1	cue_left
456.697265625	0.1	11	target_left
456.96875	0.1	15	reaction_correct
457.69921875	0.1	10	trial_end
459.912109375	0.1	9	fixation_on
461.630859375	0.1	1	cue_left
463.748046875	0.1	11	target_left
464.05078125	0.1	15	reaction_correct
464.755859375	0.1	10	trial_end
467.01953125	0.1	9	fixation_on
468.0546875	0.1	2	cue_right
472.1640625	0.1	12	target_right
472.421875	0.1	15	reaction_correct
473.177734375	0.1	10	trial_end
475.900390625	0.1	9	fixation_on
477.703125	0.1	3	cue_center
481.33203125	0.1	13	target_center
481.662109375	0.1	15	reaction_correct
482.341796875	0.1	10	trial_end
484.79296875	0.1	9	fixation_on
486.130859375	0.1	3	cue_center
489.73046875	0.1	13	target_center
490.04296875	0.1	15	reaction_correct
490.75	0.1	10	trial_end
492.87890625	0.1	9	fixation_on
494.314453125	0.1	2	cue_right
498.41796875	0.1	12	target_right
498.697265625	0.1	15	reaction_correct
499.427734375	0.1	10	trial_end
501.759765625	0.1	9	fixation_on
503.158203125	0.1	1	cue_left
506.28125	0.1	11	target_left
506.728515625	0.1	15	reaction_correct
507.29296875	0.1	10	trial_end
509.4921875	0.1	9	fixation_on
511.349609375	0.1	3	cue_center
512.7578125	0.1	13	target_center
513.09765625	0.1	15	reaction_correct
513.763671875	0.1	10	trial_end
516.306640625	0.1	9	fixation_on
517.74609375	0.1	1	cue_left
522.87109375	0.1	11	target_left
523.146484375	0.1	15	reaction_correct
523.873046875	0.1	10	trial_end
526.765625	0.1	9	fixation_on
528.609375	0.1	2	cue_right
531.73046875	0.1	12	target_right
532.037109375	0.1	15	reaction_correct
532.740234375	0.1	10	trial_end
535.2265625	0.1	9	fixation_on
537.06640625	0.1	2	cue_right
541.197265625	0.1	12	target_right
541.490234375	0.1	15	reaction_correct
542.2109375	0.1	10	trial_end
544.259765625	0.1	9	fixation_on
545.390625	0.1	3	cue_center
547.076171875	0.1	13	target_center
547.416015625	0.1	15	reaction_correct
548.080078125	0.1	10	trial_end
550.78515625	0.1	9	fixation_on
552.65625	0.1	1	cue_left
554.763671875	0.1	11	target_left
555.052734375	0.1	15	reaction_correct
555.771484375	0.1	10	trial_end
557.83203125	0.1	9	fixation_on
559.701171875	0.1	3	cue_center
562.119140625	0.1	13	target_center
562.4296875	0.1	15	reaction_correct
563.12109375	0.1	10	trial_end
565.30859375	0.1	9	fixation_on
566.33984375	0.1	2	cue_right
567.48046875	0.1	12	target_right
567.794921875	0.1	15	reaction_correct
568.4921875	0.1	10	trial_end
570.625	0.1	9	fixation_on
572.193359375	0.1	3	cue_center
576.853515625	0.1	13	target_center
577.1328125	0.1	15	reaction_correct
577.86328125	0.1	10	trial_end
580.84375	0.1	9	fixation_on
582.830078125	0.1	2	cue_right
584.94921875	0.1	12	target_right
585.234375	0.1	15	reaction_correct
585.958984375	0.1	10	trial_end
588.474609375	0.1	9	fixation_on
590.271484375	0.1	1	cue_left
595.390625	0.1	11	target_left
595.689453125	0.1	15	reaction_correct
596.396484375	0.1	10	trial_end
599.29296875	0.1	9	fixation_on
601.009765625	0.1	3	cue_center
602.923828125	0.1	13	target_center
603.203125	0.1	15	reaction_correct
603.939453125	0.1	10	trial_end
606.599609375	0.1	9	fixation_on
608.541015625	0.1	1	cue_left
609.05078125	0.1	14	reaction_wrong
609.669921875	0.1	11	target_left
610.1015625	0.1	15	reaction_correct
610.6875	0.1	10	trial_end
613.353515625	0.1	9	fixation_on
615.03515625	0.1	1	cue_left
620.14453125	0.1	11	target_left
620.458984375	0.1	15	reaction_correct
621.154296875	0.1	10	trial_end
624.013671875	0.1	9	fixation_on
625.443359375	0.1	1	cue_left
629.546875	0.1	11	target_left
629.91796875	0.1	15	reaction_correct
630.548828125	0.1	10	trial_end
632.990234375	0.1	9	fixation_on
634.958984375	0.1	1	cue_left
637.080078125	0.1	11	target_left
637.384765625	0.1	15	reaction_correct
638.0859375	0.1	10	trial_end
640.212890625	0.1	9	fixation_on
642.056640625	0.1	1	cue_left
646.205078125	0.1	11	target_left
646.537109375	0.1	15	reaction_correct
647.21484375	0.1	10	trial_end
650.20703125	0.1	9	fixation_on
651.91796875	0.1	3	cue_center
656.458984375	0.1	13	target_center
656.748046875	0.1	15	reaction_correct
657.46875	0.1	10	trial_end
659.5234375	0.1	9	fixation_on
661.5	0.1	2	cue_right
665.609375	0.1	12	target_right
665.9296875	0.1	15	reaction_correct
666.6171875	0.1	10	trial_end
669.525390625	0.1	9	fixation_on
671.369140625	0.1	1	cue_left
672.494140625	0.1	11	target_left
672.90234375	0.1	15	reaction_correct
673.494140625	0.1	10	trial_end
676.359375	0.1	9	fixation_on
677.728515625	0.1	2	cue_right
680.8359375	0.1	12	target_right
681.1328125	0.1	15	reaction_correct
681.841796875	0.1	10	trial_end
684.1015625	0.1	9	fixation_on
685.4296875	0.1	3	cue_center
688.830078125	0.1	13	target_center
689.134765625	0.1	15	reaction_correct
689.8359375	0.1	10	trial_end
692.0546875	0.1	9	fixation_on
693.453125	0.1	1	cue_left
694.59375	0.1	11	target_left
694.90234375	0.1	15	reaction_correct
695.599609375	0.1	10	trial_end
698.3359375	0.1	9	fixation_on
699.384765625	0.1	3	cue_center
703.927734375	0.1	13	target_center
704.23046875	0.1	15	reaction_correct
704.9375	0.1	10	trial_end
707.248046875	0.1	9	fixation_on
709.0859375	0.1	2	cue_right
711.19921875	0.1	12	target_right
711.560546875	0.1	15	reaction_correct
712.2109375	0.1	10	trial_end
714.77734375	0.1	9	fixation_on
715.9140625	0.1	2	cue_right
718.029296875	0.1	12	target_right
718.373046875	0.1	15	reaction_correct
719.03515625	0.1	10	trial_end
721.142578125	0.1	9	fixation_on
722.259765625	0.1	1	cue_left
726.37890625	0.1	11	target_left
726.703125	0.1	15	reaction_correct
727.384765625	0.1	10	trial_end
729.880859375	0.1	9	fixation_on
731.14453125	0.1	1	cue_left
732.2578125	0.1	11	target_left
732.791015625	0.1	15	reaction_correct
733.271484375	0.1	10	trial_end
735.818359375	0.1	9	fixation_on
737.0546875	0.1	1	cue_left
738.173828125	0.1	11	target_left
738.525390625	0.1	15	reaction_correct
739.18359375	0.1	10	trial_end
746.24609375	0.1	5	run_end
