onset	duration	event_value	event_name
329.208984375	0.1	2	cue_right
334.333984375	0.1	12	target_right
334.759765625	0.1	15	reaction_correct
335.353515625	0.1	10	trial_end
337.626953125	0.1	9	fixation_on
338.728515625	0.1	3	cue_center
341.501953125	0.1	13	target_center
341.85546875	0.1	15	reaction_correct
342.50390625	0.1	10	trial_end
344.765625	0.1	9	fixation_on
346.275390625	0.1	2	cue_right
349.43359375	0.1	12	target_right
349.791015625	0.1	15	reaction_correct
350.439453125	0.1	10	trial_end
353.0078125	0.1	9	fixation_on
354.01953125	0.1	1	cue_left
358.15234375	0.1	11	target_left
358.52734375	0.1	15	reaction_correct
359.169921875	0.1	10	trial_end
361.662109375	0.1	9	fixation_on
363.59765625	0.1	1	cue_left
368.71484375	0.1	11	target_left
369.1328125	0.1	15	reaction_correct
369.728515625	0.1	10	trial_end
372.6484375	0.1	9	fixation_on
374.125	0.1	1	cue_left
378.25390625	0.1	11	target_left
378.78515625	0.1	15	reaction_correct
379.255859375	0.1	10	trial_end
381.40234375	0.1	9	fixation_on
382.701171875	0.1	2	cue_right
383.82421875	0.1	12	target_right
384.439453125	0.1	15	reaction_correct
384.83203125	0.1	10	trial_end
387.111328125	0.1	9	fixation_on
389.009765625	0.1	2	cue_right
393.138671875	0.1	12	target_right
393.421875	0.1	15	reaction_correct
394.162109375	0.1	10	trial_end
396.49609375	0.1	9	fixation_on
397.712890625	0.1	3	cue_center
399.107421875	0.1	13	target_center
399.7578125	0.1	15	reaction_correct
400.125	0.1	10	trial_end
402.275390625	0.1	9	fixation_on
404.169921875	0.1	2	cue_right
409.298828125	0.1	12	target_right
409.75390625	0.1	15	reaction_correct
410.306640625	0.1	10	trial_end
413.1171875	0.1	9	fixation_on
414.982421875	0.1	1	cue_left
419.08984375	0.1	11	target_left
419.498046875	0.1	15	reaction_correct
420.109375	0.1	10	trial_end
422.982421875	0.1	9	fixation_on
424.580078125	0.1	1	cue_left
429.705078125	0.1	11	target_left
430.046875	0.1	15	reaction_correct
430.7109375	0.1	10	trial_end
432.873046875	0.1	9	fixation_on
433.982421875	0.1	3	cue_center
437.75	0.1	13	target_center
438.072265625	0.1	15	reaction_correct
438.75390625	0.1	10	trial_end
441.16796875	0.1	9	fixation_on
442.341796875	0.1	1	cue_left
443.474609375	0.1	11	target_left
444.259765625	0.1	15	reaction_correct
444.48046875	0.1	10	trial_end
446.9375	0.1	9	fixation_on
448.515625	0.1	2	cue_right
452.64453125	0.1	12	target_right
452.998046875	0.1	15	reaction_correct
453.650390625	0.1	10	trial_end
456.505859375	0.1	9	fixation_on
458.44140625	0.1	1	cue_left
463.560546875	0.1	11	target_left
464.021484375	0.1	15	reaction_correct
464.564453125	0.1	10	trial_end
466.89453125	0.1	9	fixation_on
468.07421875	0.1	2	cue_right
473.19140625	0.1	12	target_right
473.544921875	0.1	15	reaction_correct
474.19921875	0.1	10	trial_end
476.89453125	0.1	9	fixation_on
478.498046875	0.1	1	cue_left
481.60546875	0.1	11	target_left
481.99609375	0.1	15	reaction_correct
482.61328125	0.1	10	trial_end
485.185546875	0.1	9	fixation_on
487.125	0.1	3	cue_center
489.6796875	0.1	13	target_center
490.130859375	0.1	15	reaction_correct
490.681640625	0.1	10	trial_end
493.529296875	0.1	9	fixation_on
494.83203125	0.1	1	cue_left
496.962890625	0.1	11	target_left
497.6640625	0.1	15	reaction_correct
497.986328125	0.1	10	trial_end
500.205078125	0.1	9	fixation_on
502.0234375	0.1	3	cue_center
503.29296875	0.1	13	target_center
503.8046875	0.1	15	reaction_correct
504.314453125	0.1	10	trial_end
506.91796875	0.1	9	fixation_on
508.6640625	0.1	2	cue_right
510.771484375	0.1	12	target_right
511.25	0.1	15	reaction_correct
511.779296875	0.1	10	trial_end
514.1484375	0.1	9	fixation_on
515.94140625	0.1	3	cue_center
517.443359375	0.1	13	target_center
518.044921875	0.1	15	reaction_correct
518.462890625	0.1	10	trial_end
520.630859375	0.1	9	fixation_on
522.033203125	0.1	3	cue_center
525.76953125	0.1	13	target_center
526.09765625	0.1	15	reaction_correct
526.771484375	0.1	10	trial_end
529.37890625	0.1	9	fixation_on
531.21484375	0.1	2	cue_right
534.345703125	0.1	12	target_right
534.724609375	0.1	15	reaction_correct
535.349609375	0.1	10	trial_end
537.677734375	0.1	9	fixation_on
539.02734375	0.1	1	cue_left
540.162109375	0.1	11	target_left
540.703125	0.1	15	reaction_correct
541.166015625	0.1	10	trial_end
544.048828125	0.1	9	fixation_on
545.806640625	0.1	3	cue_center
548.01171875	0.1	13	target_center
548.47265625	0.1	15	reaction_correct
549.04296875	0.1	10	trial_end
551.296875	0.1	9	fixation_on
552.384765625	0.1	1	cue_left
557.5078125	0.1	11	target_left
557.951171875	0.1	15	reaction_correct
558.51953125	0.1	10	trial_end
561.228515625	0.1	9	fixation_on
562.673828125	0.1	2	cue_right
563.796875	0.1	12	target_right
564.44140625	0.1	15	reaction_correct
564.798828125	0.1	10	trial_end
566.87890625	0.1	9	fixation_on
568.134765625	0.1	2	cue_right
570.248046875	0.1	12	target_right
570.95703125	0.1	15	reaction_correct
571.259765625	0.1	10	trial_end
573.4296875	0.1	9	fixation_on
575.25	0.1	1	cue_left
579.37109375	0.1	11	target_left
579.861328125	0.1	15	reaction_correct
580.375	0.1	10	trial_end
582.640625	0.1	9	fixation_on
584.298828125	0.1	1	cue_left
586.427734375	0.1	11	target_left
587.0546875	0.1	15	reaction_correct
587.447265625	0.1	10	trial_end
590.1953125	0.1	9	fixation_on
591.6328125	0.1	1	cue_left
593.75	0.1	11	target_left
594.2109375	0.1	15	reaction_correct
594.76171875	0.1	10	trial_end
596.8046875	0.1	9	fixation_on
598.048828125	0.1	2	cue_right
599.177734375	0.1	12	target_right
599.7265625	0.1	15	reaction_correct
600.189453125	0.1	10	trial_end
602.21875	0.1	9	fixation_on
603.810546875	0.1	3	cue_center
608.306640625	0.1	13	target_center
608.73828125	0.1	15	reaction_correct
609.318359375	0.1	10	trial_end
612.259765625	0.1	9	fixation_on
613.603515625	0.1	2	cue_right
614.75	0.1	12	target_right
615.337890625	0.1	15	reaction_correct
615.7578125	0.1	10	trial_end
618.666015625	0.1	9	fixation_on
619.78125	0.1	2	cue_right
623.9375	0.1	12	target_right
624.689453125	0.1	15	reaction_correct
624.939453125	0.1	10	trial_end
627.72265625	0.1	9	fixation_on
629.251953125	0.1	2	cue_right
634.37109375	0.1	12	target_right
634.7421875	0.1	15	reaction_correct
635.37890625	0.1	10	trial_end
637.673828125	0.1	9	fixation_on
639.4921875	0.1	2	cue_right
642.611328125	0.1	12	target_right
643.033203125	0.1	15	reaction_correct
643.61328125	0.1	10	trial_end
645.6953125	0.1	9	fixation_on
647.109375	0.1	3	cue_center
650.009765625	0.1	13	target_center
650.501953125	0.1	15	reaction_correct
651.0234375	0.1	10	trial_end
653.494140625	0.1	9	fixation_on
654.806640625	0.1	1	cue_left
655.935546875	0.1	11	target_left
656.5625	0.1	15	reaction_correct
656.9453125	0.1	10	trial_end
659.7578125	0.1	9	fixation_on
661.771484375	0.1	3	cue_center
666.365234375	0.1	13	target_center
666.7421875	0.1	15	reaction_correct
667.37109375	0.1	10	trial_end
669.904296875	0.1	9	fixation_on
671.591796875	0.1	3	cue_center
675.5859375	0.1	13	target_center
675.947265625	0.1	15	reaction_correct
676.587890625	0.1	10	trial_end
678.71875	0.1	9	fixation_on
680.091796875	0.1	1	cue_left
682.212890625	0.1	11	target_left
682.7578125	0.1	15	reaction_correct
683.21875	0.1	10	trial_end
685.775390625	0.1	9	fixation_on
687.4921875	0.1	1	cue_left
692.611328125	0.1	11	target_left
692.984375	0.1	15	reaction_correct
693.611328125	0.1	10	trial_end
695.923828125	0.1	9	fixation_on
697.7109375	0.1	1	cue_left
700.833984375	0.1	11	target_left
701.291015625	0.1	15	reaction_correct
701.86328125	0.1	10	trial_end
704.826171875	0.1	9	fixation_on
705.97265625	0.1	1	cue_left
707.1015625	0.1	11	target_left
707.611328125	0.1	15	reaction_correct
708.109375	0.1	10	trial_end
715.626953125	0.1	5	run_end
