onset	duration	event_value	event_name
278.330078125	0.1	2	cue_right
279.4453125	0.1	12	target_right
280.091796875	0.1	15	reaction_correct
280.45703125	0.1	10	trial_end
283.1640625	0.1	9	fixation_on
284.2265625	0.1	2	cue_right
289.349609375	0.1	12	target_right
289.75	0.1	15	reaction_correct
290.361328125	0.1	10	trial_end
292.41015625	0.1	9	fixation_on
294.123046875	0.1	2	cue_right
299.2421875	0.1	12	target_right
299.603515625	0.1	15	reaction_correct
300.255859375	0.1	10	trial_end
302.404296875	0.1	9	fixation_on
304.271484375	0.1	2	cue_right
307.376953125	0.1	12	target_right
307.8671875	0.1	15	reaction_correct
308.38671875	0.1	10	trial_end
310.89453125	0.1	9	fixation_on
312.564453125	0.1	2	cue_right
316.6875	0.1	12	target_right
317.1796875	0.1	15	reaction_correct
317.69140625	0.1	10	trial_end
320.67578125	0.1	9	fixation_on
322.677734375	0.1	3	cue_center
326.201171875	0.1	13	target_center
326.6484375	0.1	15	reaction_correct
327.20703125	0.1	10	trial_end
330.060546875	0.1	9	fixation_on
331.67578125	0.1	1	cue_left
332.791015625	0.1	11	target_left
333.423828125	0.1	15	reaction_correct
333.798828125	0.1	10	trial_end
336.224609375	0.1	9	fixation_on
337.541015625	0.1	3	cue_center
338.71875	0.1	13	target_center
339.228515625	0.1	15	reaction_correct
339.724609375	0.1	10	trial_end
342.720703125	0.1	9	fixation_on
344.6953125	0.1	1	cue_left
345.8125	0.1	11	target_left
346.455078125	0.1	15	reaction_correct
346.837890625	0.1	10	trial_end
349.4140625	0.1	9	fixation_on
350.720703125	0.1	1	cue_left
353.83203125	0.1	11	target_left
354.27734375	0.1	15	reaction_correct
354.853515625	0.1	10	trial_end
357.474609375	0.1	9	fixation_on
358.94140625	0.1	2	cue_right
364.06640625	0.1	12	target_right
364.4921875	0.1	15	reaction_correct
365.072265625	0.1	10	trial_end
367.77734375	0.1	9	fixation_on
369.158203125	0.1	1	cue_left
372.275390625	0.1	11	target_left
372.65625	0.1	15	reaction_correct
373.279296875	0.1	10	trial_end
376.04296875	0.1	9	fixation_on
377.826171875	0.1	1	cue_left
379.9453125	0.1	11	target_left
380.34375	0.1	15	reaction_correct
380.955078125	0.1	10	trial_end
383.53515625	0.1	9	fixation_on
384.63671875	0.1	2	cue_right
386.771484375	0.1	12	target_right
387.234375	0.1	15	reaction_correct
387.7890625	0.1	10	trial_end
390.302734375	0.1	9	fixation_on
391.873046875	0.1	2	cue_right
394	0.1	12	target_right
394.650390625	0.1	15	reaction_correct
395.015625	0.1	10	trial_end
397.390625	0.1	9	fixation_on
398.517578125	0.1	2	cue_right
401.642578125	0.1	12	target_right
402.03515625	0.1	15	reaction_correct
402.650390625	0.1	10	trial_end
405.197265625	0.1	9	fixation_on
406.970703125	0.1	2	cue_right
411.09765625	0.1	12	target_right
411.41015625	0.1	15	reaction_correct
412.10546875	0.1	10	trial_end
414.47265625	0.1	9	fixation_on
416.34375	0.1	2	cue_right
417.478515625	0.1	12	target_right
418.103515625	0.1	15	reaction_correct
418.50390625	0.1	10	trial_end
420.509765625	0.1	9	fixation_on
422.0078125	0.1	1	cue_left
427.115234375	0.1	11	target_left
427.482421875	0.1	15	reaction_correct
428.123046875	0.1	10	trial_end
430.978515625	0.1	9	fixation_on
432.837890625	0.1	1	cue_left
437.94921875	0.1	11	target_left
438.326171875	0.1	15	reaction_correct
438.962890625	0.1	10	trial_end
441.177734375	0.1	9	fixation_on
442.599609375	0.1	2	cue_right
443.712890625	0.1	12	target_right
444.248046875	0.1	15	reaction_correct
444.736328125	0.1	10	trial_end
447.716796875	0.1	9	fixation_on
449.466796875	0.1	2	cue_right
452.578125	0.1	12	target_right
452.9375	0.1	15	reaction_correct
453.5859375	0.1	10	trial_end
455.998046875	0.1	9	fixation_on
457.87890625	0.1	1	cue_left
462.015625	0.1	11	target_left
462.388671875	0.1	15	reaction_correct
463.025390625	0.1	10	trial_end
466.00390625	0.1	9	fixation_on
467.08203125	0.1	1	cue_left
471.21875	0.1	11	target_left
471.630859375	0.1	15	reaction_correct
472.228515625	0.1	10	trial_end
475.166015625	0.1	9	fixation_on
476.259765625	0.1	3	cue_center
481.376953125	0.1	13	target_center
481.712890625	0.1	15	reaction_correct
482.37890625	0.1	10	trial_end
485.37890625	0.1	9	fixation_on
487.1171875	0.1	3	cue_center
491.69140625	0.1	13	target_center
492.0625	0.1	15	reaction_correct
492.701171875	0.1	10	trial_end
494.9140625	0.1	9	fixation_on
496.076171875	0.1	1	cue_left
499.19140625	0.1	11	target_left
499.736328125	0.1	15	reaction_correct
500.1953125	0.1	10	trial_end
502.345703125	0.1	9	fixation_on
504.013671875	0.1	2	cue_right
508.12109375	0.1	12	target_right
508.5234375	0.1	15	reaction_correct
509.125	0.1	10	trial_end
511.861328125	0.1	9	fixation_on
513.095703125	0.1	3	cue_center
518.109375	0.1	13	target_center
518.45703125	0.1	15	reaction_correct
519.126953125	0.1	10	trial_end
521.681640625	0.1	9	fixation_on
523.576171875	0.1	3	cue_center
526.626953125	0.1	13	target_center
526.9921875	0.1	15	reaction_correct
527.630859375	0.1	10	trial_end
530.05859375	0.1	9	fixation_on
531.69921875	0.1	3	cue_center
533.505859375	0.1	13	target_center
533.943359375	0.1	15	reaction_correct
534.5234375	0.1	10	trial_end
536.951171875	0.1	9	fixation_on
538.736328125	0.1	2	cue_right
541.861328125	0.1	12	target_right
542.31640625	0.1	15	reaction_correct
542.8671875	0.1	10	trial_end
545.681640625	0.1	9	fixation_on
547.49609375	0.1	3	cue_center
548.72265625	0.1	13	target_center
549.294921875	0.1	15	reaction_correct
549.724609375	0.1	10	trial_end
552.095703125	0.1	9	fixation_on
553.873046875	0.1	2	cue_right
558.978515625	0.1	12	target_right
559.3203125	0.1	15	reaction_correct
559.994140625	0.1	10	trial_end
562.28125	0.1	9	fixation_on
563.734375	0.1	1	cue_left
568.849609375	0.1	11	target_left
569.251953125	0.1	15	reaction_correct
569.853515625	0.1	10	trial_end
572.302734375	0.1	9	fixation_on
573.84765625	0.1	1	cue_left
575.978515625	0.1	11	target_left
576.5546875	0.1	15	reaction_correct
576.994140625	0.1	10	trial_end
579.666015625	0.1	9	fixation_on
581.66796875	0.1	1	cue_left
582.787109375	0.1	11	target_left
583.376953125	0.1	15	reaction_correct
583.79296875	0.1	10	trial_end
586.51953125	0.1	9	fixation_on
588.0234375	0.1	2	cue_right
592.134765625	0.1	12	target_right
592.48046875	0.1	15	reaction_correct
593.13671875	0.1	10	trial_end
595.271484375	0.1	9	fixation_on
596.91796875	0.1	1	cue_left
601.033203125	0.1	11	target_left
601.6015625	0.1	15	reaction_correct
602.04296875	0.1	10	trial_end
604.8046875	0.1	9	fixation_on
605.89453125	0.1	1	cue_left
611.005859375	0.1	11	target_left
611.466796875	0.1	15	reaction_correct
612.015625	0.1	10	trial_end
614.279296875	0.1	9	fixation_on
616	0.1	2	cue_right
619.1171875	0.1	12	target_right
619.44921875	0.1	15	reaction_correct
620.119140625	0.1	10	trial_end
622.556640625	0.1	9	fixation_on
624.1328125	0.1	1	cue_left
627.23828125	0.1	11	target_left
627.708984375	0.1	15	reaction_correct
628.240234375	0.1	10	trial_end
630.728515625	0.1	9	fixation_on
632.408203125	0.1	2	cue_right
636.515625	0.1	12	target_right
637.025390625	0.1	15	reaction_correct
637.533203125	0.1	10	trial_end
639.62109375	0.1	9	fixation_on
641.0703125	0.1	1	cue_left
645.197265625	0.1	11	target_left
645.53125	0.1	15	reaction_correct
646.205078125	0.1	10	trial_end
648.7578125	0.1	9	fixation_on
650.626953125	0.1	2	cue_right
653.755859375	0.1	12	target_right
654.115234375	0.1	15	reaction_correct
654.779296875	0.1	10	trial_end
657.748046875	0.1	9	fixation_on
659.546875	0.1	2	cue_right
661.67578125	0.1	12	target_right
662.2578125	0.1	15	reaction_correct
662.68359375	0.1	10	trial_end
664.783203125	0.1	9	fixation_on
666.724609375	0.1	2	cue_right
667.828125	0.1	12	target_right
668.6875	0.1	15	reaction_correct
668.828125	0.1	10	trial_end
671.095703125	0.1	9	fixation_on
672.59765625	0.1	2	cue_right
677.70703125	0.1	12	target_right
678.189453125	0.1	15	reaction_correct
678.70703125	0.1	10	trial_end
680.71484375	0.1	9	fixation_on
682.228515625	0.1	2	cue_right
686.333984375	0.1	12	target_right
686.767578125	0.1	15	reaction_correct
687.34375	0.1	10	trial_end
690.09765625	0.1	9	fixation_on
691.45703125	0.1	1	cue_left
693.564453125	0.1	11	target_left
693.951171875	0.1	15	reaction_correct
694.583984375	0.1	10	trial_end
696.80859375	0.1	9	fixation_on
697.9453125	0.1	3	cue_center
700.689453125	0.1	13	target_center
701.10546875	0.1	15	reaction_correct
701.69140625	0.1	10	trial_end
703.712890625	0.1	9	fixation_on
705.123046875	0.1	2	cue_right
707.265625	0.1	12	target_right
707.767578125	0.1	15	reaction_correct
708.26953125	0.1	10	trial_end
710.40234375	0.1	9	fixation_on
711.6484375	0.1	3	cue_center
713.033203125	0.1	13	target_center
713.6015625	0.1	15	reaction_correct
714.041015625	0.1	10	trial_end
716.552734375	0.1	9	fixation_on
718.5390625	0.1	1	cue_left
721.6640625	0.1	11	target_left
722.03515625	0.1	15	reaction_correct
722.677734375	0.1	10	trial_end
725.05859375	0.1	9	fixation_on
726.671875	0.1	2	cue_right
727.794921875	0.1	12	target_right
728.494140625	0.1	15	reaction_correct
728.798828125	0.1	10	trial_end
731.62890625	0.1	9	fixation_on
733.13671875	0.1	3	cue_center
734.33203125	0.1	13	target_center
734.748046875	0.1	15	reaction_correct
735.3359375	0.1	10	trial_end
737.9296875	0.1	9	fixation_on
739.16015625	0.1	1	cue_left
743.29296875	0.1	11	target_left
743.701171875	0.1	15	reaction_correct
744.310546875	0.1	10	trial_end
746.7265625	0.1	9	fixation_on
748.201171875	0.1	2	cue_right
750.306640625	0.1	12	target_right
750.841796875	0.1	15	reaction_correct
751.306640625	0.1	10	trial_end
753.95703125	0.1	9	fixation_on
755.013671875	0.1	1	cue_left
757.125	0.1	11	target_left
757.666015625	0.1	15	reaction_correct
758.12890625	0.1	10	trial_end
761.0390625	0.1	9	fixation_on
762.234375	0.1	1	cue_left
765.37109375	0.1	11	target_left
765.84765625	0.1	15	reaction_correct
766.37890625	0.1	10	trial_end
768.42578125	0.1	9	fixation_on
769.88671875	0.1	3	cue_center
774.7734375	0.1	13	target_center
775.16796875	0.1	15	reaction_correct
775.77734375	0.1	10	trial_end
783.373046875	0.1	5	run_end
