onset	duration	event_value	event_name
268.416015625	0.1	15	reaction_correct
269.013671875	0.1	10	trial_end
271.546875	0.1	9	fixation_on
273.06640625	0.1	2	cue_right
274.19140625	0.1	12	target_right
275.193359375	0.1	10	trial_end
275.228515625	0.1	14	reaction_wrong
277.287109375	0.1	9	fixation_on
278.6875	0.1	3	cue_center
281.53515625	0.1	13	target_center
281.8671875	0.1	15	reaction_correct
282.55078125	0.1	10	trial_end
284.82421875	0.1	9	fixation_on
286.712890625	0.1	1	cue_left
287.826171875	0.1	11	target_left
288.3046875	0.1	15	reaction_correct
288.833984375	0.1	10	trial_end
291.453125	0.1	9	fixation_on
293.248046875	0.1	1	cue_left
297.36328125	0.1	11	target_left
297.67578125	0.1	15	reaction_correct
298.369140625	0.1	10	trial_end
300.498046875	0.1	9	fixation_on
302.2109375	0.1	2	cue_right
303.3359375	0.1	12	target_right
303.798828125	0.1	15	reaction_correct
304.34765625	0.1	10	trial_end
306.86328125	0.1	9	fixation_on
308.1484375	0.1	3	cue_center
309.91015625	0.1	13	target_center
310.349609375	0.1	15	reaction_correct
310.943359375	0.1	10	trial_end
313.203125	0.1	9	fixation_on
314.4609375	0.1	1	cue_left
319.580078125	0.1	11	target_left
320.046875	0.1	15	reaction_correct
320.583984375	0.1	10	trial_end
323.5859375	0.1	9	fixation_on
325.21875	0.1	1	cue_left
327.328125	0.1	11	target_left
327.619140625	0.1	15	reaction_correct
328.34375	0.1	10	trial_end
330.61328125	0.1	9	fixation_on
332.158203125	0.1	3	cue_center
336.1640625	0.1	13	target_center
336.4765625	0.1	15	reaction_correct
337.171875	0.1	10	trial_end
339.193359375	0.1	9	fixation_on
340.779296875	0.1	1	cue_left
342.896484375	0.1	11	target_left
343.330078125	0.1	15	reaction_correct
343.900390625	0.1	10	trial_end
346.212890625	0.1	9	fixation_on
347.900390625	0.1	2	cue_right
349.01171875	0.1	12	target_right
349.564453125	0.1	15	reaction_correct
350.0234375	0.1	10	trial_end
352.728515625	0.1	9	fixation_on
354.6796875	0.1	2	cue_right
359.80078125	0.1	12	target_right
360.16015625	0.1	15	reaction_correct
360.8046875	0.1	10	trial_end
362.892578125	0.1	9	fixation_on
364.61328125	0.1	2	cue_right
368.74609375	0.1	12	target_right
369.048828125	0.1	15	reaction_correct
369.75	0.1	10	trial_end
371.880859375	0.1	9	fixation_on
373.064453125	0.1	3	cue_center
376.947265625	0.1	13	target_center
377.52734375	0.1	15	reaction_correct
377.951171875	0.1	10	trial_end
380.93359375	0.1	9	fixation_on
382.90625	0.1	2	cue_right
386.033203125	0.1	12	target_right
386.478515625	0.1	15	reaction_correct
387.046875	0.1	10	trial_end
389.755859375	0.1	9	fixation_on
390.765625	0.1	1	cue_left
395.888671875	0.1	11	target_left
396.169921875	0.1	15	reaction_correct
396.8984375	0.1	10	trial_end
399.484375	0.1	9	fixation_on
401.1640625	0.1	1	cue_left
402.28515625	0.1	11	target_left
402.736328125	0.1	15	reaction_correct
403.3046875	0.1	10	trial_end
406.216796875	0.1	9	fixation_on
407.76953125	0.1	1	cue_left
410.875	0.1	11	target_left
411.19140625	0.1	15	reaction_correct
411.890625	0.1	10	trial_end
414.017578125	0.1	9	fixation_on
415.53125	0.1	3	cue_center
416.794921875	0.1	13	target_center
417.2109375	0.1	15	reaction_correct
417.796875	0.1	10	trial_end
420.578125	0.1	9	fixation_on
421.751953125	0.1	1	cue_left
422.875	0.1	11	target_left
423.34375	0.1	15	reaction_correct
423.875	0.1	10	trial_end
426.34765625	0.1	9	fixation_on
428.337890625	0.1	2	cue_right
430.458984375	0.1	12	target_right
430.78515625	0.1	15	reaction_correct
431.4609375	0.1	10	trial_end
433.703125	0.1	9	fixation_on
434.990234375	0.1	2	cue_right
440.134765625	0.1	12	target_right
440.41796875	0.1	15	reaction_correct
441.13671875	0.1	10	trial_end
443.869140625	0.1	9	fixation_on
445.4765625	0.1	2	cue_right
447.59765625	0.1	12	target_right
447.9765625	0.1	15	reaction_correct
448.609375	0.1	10	trial_end
451.28515625	0.1	9	fixation_on
452.54296875	0.1	2	cue_right
455.658203125	0.1	12	target_right
455.986328125	0.1	15	reaction_correct
456.673828125	0.1	10	trial_end
459.48828125	0.1	9	fixation_on
460.57421875	0.1	2	cue_right
462.68359375	0.1	12	target_right
463.203125	0.1	15	reaction_correct
463.685546875	0.1	10	trial_end
465.83203125	0.1	9	fixation_on
467.08984375	0.1	1	cue_left
471.21875	0.1	11	target_left
471.5078125	0.1	15	reaction_correct
472.21875	0.1	10	trial_end
474.935546875	0.1	9	fixation_on
476.61328125	0.1	2	cue_right
478.728515625	0.1	12	target_right
479.099609375	0.1	15	reaction_correct
479.740234375	0.1	10	trial_end
482.17578125	0.1	9	fixation_on
483.314453125	0.1	3	cue_center
487.03515625	0.1	13	target_center
487.345703125	0.1	15	reaction_correct
488.0546875	0.1	10	trial_end
490.603515625	0.1	9	fixation_on
492.349609375	0.1	3	cue_center
497.24609375	0.1	13	target_center
497.587890625	0.1	15	reaction_correct
498.24609375	0.1	10	trial_end
500.625	0.1	9	fixation_on
502.482421875	0.1	3	cue_center
504.087890625	0.1	13	target_center
504.470703125	0.1	15	reaction_correct
505.095703125	0.1	10	trial_end
507.423828125	0.1	9	fixation_on
509.32421875	0.1	3	cue_center
511.888671875	0.1	13	target_center
512.2109375	0.1	15	reaction_correct
512.900390625	0.1	10	trial_end
515.880859375	0.1	9	fixation_on
517.375	0.1	3	cue_center
521.849609375	0.1	13	target_center
522.166015625	0.1	15	reaction_correct
522.8671875	0.1	10	trial_end
525.8125	0.1	9	fixation_on
527.748046875	0.1	2	cue_right
530.865234375	0.1	12	target_right
531.201171875	0.1	15	reaction_correct
531.8671875	0.1	10	trial_end
534.197265625	0.1	9	fixation_on
535.751953125	0.1	1	cue_left
539.884765625	0.1	11	target_left
540.19140625	0.1	15	reaction_correct
540.91015625	0.1	10	trial_end
543.88671875	0.1	9	fixation_on
544.90625	0.1	1	cue_left
550.01171875	0.1	11	target_left
550.337890625	0.1	15	reaction_correct
551.021484375	0.1	10	trial_end
553.291015625	0.1	9	fixation_on
554.798828125	0.1	1	cue_left
558.908203125	0.1	11	target_left
559.40234375	0.1	15	reaction_correct
559.912109375	0.1	10	trial_end
562.498046875	0.1	9	fixation_on
564.017578125	0.1	2	cue_right
565.126953125	0.1	12	target_right
565.685546875	0.1	15	reaction_correct
566.142578125	0.1	10	trial_end
569.037109375	0.1	9	fixation_on
570.4296875	0.1	2	cue_right
572.548828125	0.1	12	target_right
572.8515625	0.1	15	reaction_correct
573.556640625	0.1	10	trial_end
575.869140625	0.1	9	fixation_on
577.19140625	0.1	2	cue_right
582.326171875	0.1	12	target_right
582.638671875	0.1	15	reaction_correct
583.34765625	0.1	10	trial_end
585.529296875	0.1	9	fixation_on
587.23046875	0.1	2	cue_right
591.34765625	0.1	12	target_right
591.6796875	0.1	15	reaction_correct
592.349609375	0.1	10	trial_end
594.8046875	0.1	9	fixation_on
596.5234375	0.1	1	cue_left
601.64453125	0.1	11	target_left
601.9453125	0.1	15	reaction_correct
602.6484375	0.1	10	trial_end
604.99609375	0.1	9	fixation_on
606.359375	0.1	1	cue_left
610.49609375	0.1	11	target_left
610.8046875	0.1	15	reaction_correct
611.51171875	0.1	10	trial_end
614.052734375	0.1	9	fixation_on
615.166015625	0.1	3	cue_center
617.28515625	0.1	13	target_center
617.66015625	0.1	15	reaction_correct
618.2890625	0.1	10	trial_end
620.470703125	0.1	9	fixation_on
622.279296875	0.1	3	cue_center
624.87109375	0.1	13	target_center
625.248046875	0.1	15	reaction_correct
625.875	0.1	10	trial_end
627.939453125	0.1	9	fixation_on
629.453125	0.1	3	cue_center
633.177734375	0.1	13	target_center
633.470703125	0.1	15	reaction_correct
634.193359375	0.1	10	trial_end
636.623046875	0.1	9	fixation_on
638.0546875	0.1	1	cue_left
640.171875	0.1	11	target_left
640.61328125	0.1	15	reaction_correct
641.17578125	0.1	10	trial_end
644.09765625	0.1	9	fixation_on
645.443359375	0.1	2	cue_right
649.56640625	0.1	12	target_right
650.02734375	0.1	15	reaction_correct
650.572265625	0.1	10	trial_end
653.15234375	0.1	9	fixation_on
654.931640625	0.1	2	cue_right
658.5	0.1	14	reaction_wrong
660.052734375	0.1	12	target_right
660.365234375	0.1	15	reaction_correct
661.0546875	0.1	10	trial_end
663.98046875	0.1	9	fixation_on
665.970703125	0.1	1	cue_left
669.09765625	0.1	11	target_left
669.609375	0.1	15	reaction_correct
670.10546875	0.1	10	trial_end
672.501953125	0.1	9	fixation_on
673.87109375	0.1	1	cue_left
674.982421875	0.1	11	target_left
675.509765625	0.1	15	reaction_correct
675.990234375	0.1	10	trial_end
678.685546875	0.1	9	fixation_on
680.015625	0.1	3	cue_center
683.63671875	0.1	13	target_center
683.955078125	0.1	15	reaction_correct
684.650390625	0.1	10	trial_end
686.787109375	0.1	9	fixation_on
688.55859375	0.1	1	cue_left
691.67578125	0.1	11	target_left
691.986328125	0.1	15	reaction_correct
692.6796875	0.1	10	trial_end
695.3359375	0.1	9	fixation_on
696.671875	0.1	3	cue_center
700.681640625	0.1	13	target_center
700.98828125	0.1	15	reaction_correct
701.681640625	0.1	10	trial_end
704.54296875	0.1	9	fixation_on
706.17578125	0.1	1	cue_left
708.306640625	0.1	11	target_left
708.689453125	0.1	15	reaction_correct
709.310546875	0.1	10	trial_end
711.6484375	0.1	9	fixation_on
713.126953125	0.1	2	cue_right
717.271484375	0.1	12	target_right
717.5703125	0.1	15	reaction_correct
718.283203125	0.1	10	trial_end
720.4140625	0.1	9	fixation_on
722.255859375	0.1	2	cue_right
724.37890625	0.1	12	target_right
724.6640625	0.1	15	reaction_correct
725.380859375	0.1	10	trial_end
727.78125	0.1	9	fixation_on
728.87109375	0.1	2	cue_right
732.99609375	0.1	12	target_right
733.384765625	0.1	15	reaction_correct
733.99609375	0.1	10	trial_end
741.90234375	0.1	5	run_end
