onset	duration	event_value	event_name
314.998046875	0.1	9	fixation_on
316.509765625	0.1	1	cue_left
317.6328125	0.1	11	target_left
318.1796875	0.1	15	reaction_correct
318.6484375	0.1	10	trial_end
321.5	0.1	9	fixation_on
323.490234375	0.1	3	cue_center
323.873046875	0.1	14	reaction_wrong
326.96484375	0.1	13	target_center
327.234375	0.1	15	reaction_correct
327.978515625	0.1	10	trial_end
330.8515625	0.1	9	fixation_on
331.9296875	0.1	1	cue_left
337.041015625	0.1	11	target_left
337.345703125	0.1	15	reaction_correct
338.05078125	0.1	10	trial_end
340.201171875	0.1	9	fixation_on
342	0.1	1	cue_left
344.125	0.1	11	target_left
344.58203125	0.1	15	reaction_correct
345.134765625	0.1	10	trial_end
347.5546875	0.1	9	fixation_on
349.013671875	0.1	2	cue_right
351.123046875	0.1	12	target_right
351.490234375	0.1	15	reaction_correct
352.1328125	0.1	10	trial_end
354.154296875	0.1	9	fixation_on
356.16015625	0.1	2	cue_right
361.310546875	0.1	12	target_right
361.591796875	0.1	15	reaction_correct
362.326171875	0.1	10	trial_end
365.115234375	0.1	9	fixation_on
366.853515625	0.1	2	cue_right
370.97265625	0.1	12	target_right
371.3125	0.1	15	reaction_correct
371.98046875	0.1	10	trial_end
374.26953125	0.1	9	fixation_on
375.509765625	0.1	3	cue_center
376.634765625	0.1	13	target_center
377.05859375	0.1	15	reaction_correct
377.638671875	0.1	10	trial_end
379.7265625	0.1	9	fixation_on
381.458984375	0.1	2	cue_right
382.591796875	0.1	12	target_right
383.046875	0.1	15	reaction_correct
383.615234375	0.1	10	trial_end
385.775390625	0.1	9	fixation_on
387.306640625	0.1	2	cue_right
391.4296875	0.1	12	target_right
391.810546875	0.1	15	reaction_correct
392.431640625	0.1	10	trial_end
395.091796875	0.1	9	fixation_on
396.703125	0.1	3	cue_center
400.83984375	0.1	13	target_center
401.138671875	0.1	15	reaction_correct
401.845703125	0.1	10	trial_end
404.0234375	0.1	9	fixation_on
405.53125	0.1	2	cue_right
406.650390625	0.1	12	target_right
407.2421875	0.1	15	reaction_correct
407.658203125	0.1	10	trial_end
409.994140625	0.1	9	fixation_on
411.236328125	0.1	2	cue_right
413.373046875	0.1	12	target_right
413.712890625	0.1	15	reaction_correct
414.375	0.1	10	trial_end
416.630859375	0.1	9	fixation_on
418.3671875	0.1	1	cue_left
420.5	0.1	11	target_left
420.84375	0.1	15	reaction_correct
421.51953125	0.1	10	trial_end
423.859375	0.1	9	fixation_on
425.751953125	0.1	3	cue_center
428.943359375	0.1	13	target_center
429.251953125	0.1	15	reaction_correct
429.94921875	0.1	10	trial_end
432.88671875	0.1	9	fixation_on
434.693359375	0.1	1	cue_left
437.810546875	0.1	11	target_left
438.21875	0.1	15	reaction_correct
438.818359375	0.1	10	trial_end
441.6796875	0.1	9	fixation_on
443.044921875	0.1	1	cue_left
446.158203125	0.1	11	target_left
446.517578125	0.1	15	reaction_correct
447.166015625	0.1	10	trial_end
449.341796875	0.1	9	fixation_on
451.05859375	0.1	2	cue_right
454.173828125	0.1	12	target_right
454.513671875	0.1	15	reaction_correct
455.173828125	0.1	10	trial_end
457.556640625	0.1	9	fixation_on
459.48828125	0.1	2	cue_right
463.595703125	0.1	12	target_right
463.8984375	0.1	15	reaction_correct
464.595703125	0.1	10	trial_end
466.94140625	0.1	9	fixation_on
468.345703125	0.1	2	cue_right
470.455078125	0.1	12	target_right
470.80859375	0.1	15	reaction_correct
471.46484375	0.1	10	trial_end
473.5546875	0.1	9	fixation_on
474.603515625	0.1	1	cue_left
476.716796875	0.1	11	target_left
477.1015625	0.1	15	reaction_correct
477.71875	0.1	10	trial_end
479.8125	0.1	9	fixation_on
481.248046875	0.1	2	cue_right
483.3828125	0.1	12	target_right
483.7890625	0.1	15	reaction_correct
484.400390625	0.1	10	trial_end
487.234375	0.1	9	fixation_on
489.255859375	0.1	1	cue_left
494.373046875	0.1	11	target_left
494.701171875	0.1	15	reaction_correct
495.375	0.1	10	trial_end
497.8046875	0.1	9	fixation_on
498.919921875	0.1	3	cue_center
499.56640625	0.1	14	reaction_wrong
502.91796875	0.1	13	target_center
503.23046875	0.1	15	reaction_correct
503.91796875	0.1	10	trial_end
506.890625	0.1	9	fixation_on
507.982421875	0.1	2	cue_right
511.09375	0.1	12	target_right
511.40234375	0.1	15	reaction_correct
512.107421875	0.1	10	trial_end
514.373046875	0.1	9	fixation_on
515.994140625	0.1	1	cue_left
521.119140625	0.1	11	target_left
521.4765625	0.1	15	reaction_correct
522.123046875	0.1	10	trial_end
524.708984375	0.1	9	fixation_on
525.951171875	0.1	2	cue_right
531.0703125	0.1	12	target_right
531.54296875	0.1	15	reaction_correct
532.078125	0.1	10	trial_end
534.353515625	0.1	9	fixation_on
535.7109375	0.1	3	cue_center
538.990234375	0.1	13	target_center
539.48046875	0.1	15	reaction_correct
539.994140625	0.1	10	trial_end
542.998046875	0.1	9	fixation_on
544.736328125	0.1	1	cue_left
547.84765625	0.1	11	target_left
548.21875	0.1	15	reaction_correct
548.853515625	0.1	10	trial_end
551.0625	0.1	9	fixation_on
552.294921875	0.1	2	cue_right
553.40625	0.1	12	target_right
553.8515625	0.1	15	reaction_correct
554.4296875	0.1	10	trial_end
556.626953125	0.1	9	fixation_on
558.548828125	0.1	2	cue_right
560.65625	0.1	12	target_right
561.0859375	0.1	15	reaction_correct
561.66015625	0.1	10	trial_end
563.77734375	0.1	9	fixation_on
565.2734375	0.1	1	cue_left
569.380859375	0.1	11	target_left
569.63671875	0.1	15	reaction_correct
570.400390625	0.1	10	trial_end
572.640625	0.1	9	fixation_on
573.7109375	0.1	1	cue_left
575.828125	0.1	11	target_left
576.259765625	0.1	15	reaction_correct
576.837890625	0.1	10	trial_end
579.541015625	0.1	9	fixation_on
581.044921875	0.1	1	cue_left
586.162109375	0.1	11	target_left
586.509765625	0.1	15	reaction_correct
587.162109375	0.1	10	trial_end
589.6953125	0.1	9	fixation_on
591.556640625	0.1	1	cue_left
595.681640625	0.1	11	target_left
595.970703125	0.1	15	reaction_correct
596.68359375	0.1	10	trial_end
598.958984375	0.1	9	fixation_on
600.8671875	0.1	1	cue_left
601.9921875	0.1	11	target_left
602.533203125	0.1	15	reaction_correct
602.9921875	0.1	10	trial_end
605.55859375	0.1	9	fixation_on
606.6328125	0.1	2	cue_right
608.74609375	0.1	12	target_right
609.09765625	0.1	15	reaction_correct
609.7578125	0.1	10	trial_end
611.830078125	0.1	9	fixation_on
613.65234375	0.1	3	cue_center
617.30859375	0.1	13	target_center
617.62109375	0.1	15	reaction_correct
618.31640625	0.1	10	trial_end
620.830078125	0.1	9	fixation_on
622.19921875	0.1	1	cue_left
626.310546875	0.1	11	target_left
626.646484375	0.1	15	reaction_correct
627.322265625	0.1	10	trial_end
629.779296875	0.1	9	fixation_on
631.365234375	0.1	3	cue_center
633.025390625	0.1	13	target_center
633.345703125	0.1	15	reaction_correct
634.0390625	0.1	10	trial_end
636.181640625	0.1	9	fixation_on
637.4296875	0.1	2	cue_right
642.55078125	0.1	12	target_right
643.083984375	0.1	15	reaction_correct
643.560546875	0.1	10	trial_end
646.564453125	0.1	9	fixation_on
648.37109375	0.1	3	cue_center
652.697265625	0.1	13	target_center
652.966796875	0.1	15	reaction_correct
653.701171875	0.1	10	trial_end
656.52734375	0.1	9	fixation_on
658.306640625	0.1	3	cue_center
662.3203125	0.1	13	target_center
662.64453125	0.1	15	reaction_correct
663.32421875	0.1	10	trial_end
666.1328125	0.1	9	fixation_on
667.84765625	0.1	1	cue_left
671.970703125	0.1	11	target_left
672.314453125	0.1	15	reaction_correct
672.982421875	0.1	10	trial_end
675.517578125	0.1	9	fixation_on
676.716796875	0.1	3	cue_center
678.1953125	0.1	13	target_center
678.73828125	0.1	15	reaction_correct
679.23828125	0.1	10	trial_end
681.84375	0.1	9	fixation_on
683.517578125	0.1	1	cue_left
687.625	0.1	11	target_left
688.0078125	0.1	15	reaction_correct
688.638671875	0.1	10	trial_end
691.62109375	0.1	9	fixation_on
692.998046875	0.1	1	cue_left
694.126953125	0.1	11	target_left
694.677734375	0.1	15	reaction_correct
695.130859375	0.1	10	trial_end
698.1015625	0.1	9	fixation_on
699.32421875	0.1	2	cue_right
703.44921875	0.1	12	target_right
703.73046875	0.1	15	reaction_correct
704.458984375	0.1	10	trial_end
707.041015625	0.1	9	fixation_on
708.28515625	0.1	2	cue_right
713.400390625	0.1	12	target_right
713.771484375	0.1	15	reaction_correct
714.412109375	0.1	10	trial_end
716.80078125	0.1	9	fixation_on
718.265625	0.1	2	cue_right
721.37890625	0.1	12	target_right
721.705078125	0.1	15	reaction_correct
722.38671875	0.1	10	trial_end
724.6171875	0.1	9	fixation_on
726.451171875	0.1	2	cue_right
729.560546875	0.1	12	target_right
729.888671875	0.1	15	reaction_correct
730.572265625	0.1	10	trial_end
732.623046875	0.1	9	fixation_on
733.740234375	0.1	3	cue_center
738.41796875	0.1	13	target_center
738.84375	0.1	15	reaction_correct
739.421875	0.1	10	trial_end
741.919921875	0.1	9	fixation_on
742.99609375	0.1	2	cue_right
744.099609375	0.1	12	target_right
744.6015625	0.1	15	reaction_correct
745.111328125	0.1	10	trial_end
748.0859375	0.1	9	fixation_on
749.560546875	0.1	3	cue_center
750.134765625	0.1	14	reaction_wrong
754.609375	0.1	13	target_center
754.947265625	0.1	15	reaction_correct
755.61328125	0.1	10	trial_end
758.48046875	0.1	9	fixation_on
760.375	0.1	2	cue_right
765.498046875	0.1	12	target_right
765.83203125	0.1	15	reaction_correct
766.505859375	0.1	10	trial_end
769.39453125	0.1	9	fixation_on
770.73046875	0.1	3	cue_center
771.890625	0.1	13	target_center
772.669921875	0.1	15	reaction_correct
772.908203125	0.1	10	trial_end
775.49609375	0.1	9	fixation_on
776.578125	0.1	3	cue_center
781.322265625	0.1	13	target_center
781.595703125	0.1	15	reaction_correct
782.326171875	0.1	10	trial_end
785.0390625	0.1	9	fixation_on
786.91015625	0.1	1	cue_left
789.025390625	0.1	11	target_left
789.52734375	0.1	15	reaction_correct
790.02734375	0.1	10	trial_end
792.4453125	0.1	9	fixation_on
794.1171875	0.1	3	cue_center
797.9609375	0.1	13	target_center
798.2421875	0.1	15	reaction_correct
798.966796875	0.1	10	trial_end
801.041015625	0.1	9	fixation_on
802.294921875	0.1	2	cue_right
805.404296875	0.1	12	target_right
805.75390625	0.1	15	reaction_correct
806.416015625	0.1	10	trial_end
808.6796875	0.1	9	fixation_on
810.388671875	0.1	2	cue_right
811.501953125	0.1	12	target_right
812.13671875	0.1	15	reaction_correct
812.51953125	0.1	10	trial_end
814.94140625	0.1	9	fixation_on
816.26171875	0.1	3	cue_center
818.08984375	0.1	13	target_center
818.41796875	0.1	15	reaction_correct
819.095703125	0.1	10	trial_end
821.298828125	0.1	9	fixation_on
823.04296875	0.1	1	cue_left
823.375	0.1	14	reaction_wrong
824.154296875	0.1	11	target_left
824.53515625	0.1	15	reaction_correct
825.16015625	0.1	10	trial_end
827.79296875	0.1	9	fixation_on
829.265625	0.1	2	cue_right
829.64453125	0.1	14	reaction_wrong
833.37109375	0.1	12	target_right
833.974609375	0.1	15	reaction_correct
834.375	0.1	10	trial_end
837.185546875	0.1	9	fixation_on
838.35546875	0.1	2	cue_right
842.4765625	0.1	12	target_right
843.025390625	0.1	15	reaction_correct
843.48828125	0.1	10	trial_end
845.546875	0.1	9	fixation_on
846.798828125	0.1	1	cue_left
849.947265625	0.1	11	target_left
850.3515625	0.1	15	reaction_correct
850.95703125	0.1	10	trial_end
853.0390625	0.1	9	fixation_on
854.466796875	0.1	1	cue_left
859.57421875	0.1	11	target_left
859.92578125	0.1	15	reaction_correct
860.580078125	0.1	10	trial_end
863.232421875	0.1	9	fixation_on
864.3203125	0.1	2	cue_right
865.45703125	0.1	12	target_right
865.94921875	0.1	15	reaction_correct
866.474609375	0.1	10	trial_end
873.61328125	0.1	5	run_end
