onset	duration	event_value	event_name
474.072265625	0.1	9	fixation_on
475.240234375	0.1	1	cue_left
479.3671875	0.1	11	target_left
479.833984375	0.1	15	reaction_correct
480.3671875	0.1	10	trial_end
483.01171875	0.1	9	fixation_on
484.841796875	0.1	2	cue_right
489.95703125	0.1	12	target_right
490.3984375	0.1	15	reaction_correct
490.958984375	0.1	10	trial_end
493.400390625	0.1	9	fixation_on
494.505859375	0.1	3	cue_center
498.048828125	0.1	13	target_center
499.056640625	0.1	10	trial_end
501.22265625	0.1	9	fixation_on
502.255859375	0.1	1	cue_left
506.380859375	0.1	11	target_left
506.7578125	0.1	15	reaction_correct
507.388671875	0.1	10	trial_end
510.34375	0.1	9	fixation_on
512.234375	0.1	3	cue_center
515.556640625	0.1	13	target_center
516.55859375	0.1	10	trial_end
518.736328125	0.1	9	fixation_on
520.3828125	0.1	3	cue_center
523.728515625	0.1	13	target_center
524.736328125	0.1	10	trial_end
526.927734375	0.1	9	fixation_on
528.537109375	0.1	1	cue_left
531.642578125	0.1	11	target_left
532.234375	0.1	15	reaction_correct
532.650390625	0.1	10	trial_end
534.68359375	0.1	9	fixation_on
535.814453125	0.1	1	cue_left
536.93359375	0.1	11	target_left
537.4375	0.1	15	reaction_correct
537.94921875	0.1	10	trial_end
540.884765625	0.1	9	fixation_on
542.134765625	0.1	1	cue_left
546.251953125	0.1	11	target_left
546.626953125	0.1	15	reaction_correct
547.2578125	0.1	10	trial_end
549.65625	0.1	9	fixation_on
550.984375	0.1	1	cue_left
553.08984375	0.1	11	target_left
553.603515625	0.1	15	reaction_correct
554.095703125	0.1	10	trial_end
557.009765625	0.1	9	fixation_on
558.3359375	0.1	1	cue_left
560.46484375	0.1	11	target_left
560.9375	0.1	15	reaction_correct
561.478515625	0.1	10	trial_end
563.6875	0.1	9	fixation_on
564.833984375	0.1	1	cue_left
565.953125	0.1	11	target_left
566.400390625	0.1	15	reaction_correct
566.966796875	0.1	10	trial_end
569.853515625	0.1	9	fixation_on
571.71875	0.1	1	cue_left
574.83984375	0.1	11	target_left
575.248046875	0.1	15	reaction_correct
575.84375	0.1	10	trial_end
578.62109375	0.1	9	fixation_on
580.017578125	0.1	2	cue_right
582.138671875	0.1	12	target_right
582.73046875	0.1	15	reaction_correct
583.14453125	0.1	10	trial_end
586.12109375	0.1	9	fixation_on
588.0390625	0.1	2	cue_right
589.166015625	0.1	12	target_right
589.63671875	0.1	15	reaction_correct
590.173828125	0.1	10	trial_end
592.333984375	0.1	9	fixation_on
593.443359375	0.1	3	cue_center
598.25	0.1	13	target_center
599.26953125	0.1	10	trial_end
601.314453125	0.1	9	fixation_on
602.390625	0.1	1	cue_left
603.49609375	0.1	11	target_left
603.98046875	0.1	15	reaction_correct
604.513671875	0.1	10	trial_end
607.1484375	0.1	9	fixation_on
608.8828125	0.1	2	cue_right
609.990234375	0.1	12	target_right
610.443359375	0.1	15	reaction_correct
611.001953125	0.1	10	trial_end
613.408203125	0.1	9	fixation_on
614.443359375	0.1	2	cue_right
618.5546875	0.1	12	target_right
619.095703125	0.1	15	reaction_correct
619.556640625	0.1	10	trial_end
622.15625	0.1	9	fixation_on
623.720703125	0.1	1	cue_left
626.841796875	0.1	11	target_left
627.2265625	0.1	15	reaction_correct
627.857421875	0.1	10	trial_end
630.859375	0.1	9	fixation_on
632.216796875	0.1	1	cue_left
636.33203125	0.1	11	target_left
636.69140625	0.1	15	reaction_correct
637.359375	0.1	10	trial_end
639.640625	0.1	9	fixation_on
640.8203125	0.1	1	cue_left
645.935546875	0.1	11	target_left
646.2734375	0.1	15	reaction_correct
646.951171875	0.1	10	trial_end
649.55859375	0.1	9	fixation_on
651.55078125	0.1	2	cue_right
652.673828125	0.1	12	target_right
653.419921875	0.1	15	reaction_correct
653.673828125	0.1	10	trial_end
656.224609375	0.1	9	fixation_on
657.9375	0.1	3	cue_center
661.44921875	0.1	13	target_center
662.453125	0.1	10	trial_end
664.9453125	0.1	9	fixation_on
666.8203125	0.1	2	cue_right
670.935546875	0.1	12	target_right
671.41015625	0.1	15	reaction_correct
671.9375	0.1	10	trial_end
674.134765625	0.1	9	fixation_on
675.951171875	0.1	2	cue_right
679.068359375	0.1	12	target_right
679.455078125	0.1	15	reaction_correct
680.091796875	0.1	10	trial_end
682.533203125	0.1	9	fixation_on
683.748046875	0.1	1	cue_left
686.8671875	0.1	11	target_left
687.35546875	0.1	15	reaction_correct
687.873046875	0.1	10	trial_end
690.6640625	0.1	9	fixation_on
692.560546875	0.1	2	cue_right
694.671875	0.1	12	target_right
695.427734375	0.1	15	reaction_correct
695.689453125	0.1	10	trial_end
697.890625	0.1	9	fixation_on
699.484375	0.1	2	cue_right
701.611328125	0.1	12	target_right
702.25	0.1	15	reaction_correct
702.615234375	0.1	10	trial_end
705.365234375	0.1	9	fixation_on
706.681640625	0.1	3	cue_center
710.12109375	0.1	13	target_center
711.123046875	0.1	10	trial_end
714.015625	0.1	9	fixation_on
716.001953125	0.1	2	cue_right
719.119140625	0.1	12	target_right
720.068359375	0.1	15	reaction_correct
720.130859375	0.1	10	trial_end
722.205078125	0.1	9	fixation_on
723.353515625	0.1	1	cue_left
726.474609375	0.1	11	target_left
727.0234375	0.1	15	reaction_correct
727.501953125	0.1	10	trial_end
729.984375	0.1	9	fixation_on
731.97265625	0.1	1	cue_left
733.08984375	0.1	11	target_left
733.63671875	0.1	15	reaction_correct
734.1015625	0.1	10	trial_end
736.41796875	0.1	9	fixation_on
737.55078125	0.1	3	cue_center
738.75390625	0.1	13	target_center
739.755859375	0.1	10	trial_end
742.64453125	0.1	9	fixation_on
743.7578125	0.1	1	cue_left
746.880859375	0.1	11	target_left
747.388671875	0.1	15	reaction_correct
747.890625	0.1	10	trial_end
750.849609375	0.1	9	fixation_on
752.287109375	0.1	3	cue_center
756.0703125	0.1	13	target_center
757.072265625	0.1	10	trial_end
760.052734375	0.1	9	fixation_on
761.85546875	0.1	2	cue_right
763.98046875	0.1	12	target_right
764.669921875	0.1	15	reaction_correct
764.98828125	0.1	10	trial_end
767.1875	0.1	9	fixation_on
768.5625	0.1	2	cue_right
772.67578125	0.1	14	reaction_wrong
773.103515625	0.1	14	reaction_wrong
773.67578125	0.1	12	target_right
774.400390625	0.1	15	reaction_correct
774.689453125	0.1	10	trial_end
776.72265625	0.1	9	fixation_on
778.5625	0.1	2	cue_right
782.658203125	0.1	14	reaction_wrong
783.060546875	0.1	14	reaction_wrong
783.673828125	0.1	12	target_right
784.111328125	0.1	15	reaction_correct
784.681640625	0.1	10	trial_end
786.841796875	0.1	9	fixation_on
788.087890625	0.1	2	cue_right
790.203125	0.1	12	target_right
790.7578125	0.1	15	reaction_correct
791.205078125	0.1	10	trial_end
793.37890625	0.1	9	fixation_on
794.634765625	0.1	2	cue_right
798.765625	0.1	12	target_right
799.08203125	0.1	15	reaction_correct
799.7734375	0.1	10	trial_end
802.021484375	0.1	9	fixation_on
803.359375	0.1	3	cue_center
806.439453125	0.1	13	target_center
807.453125	0.1	10	trial_end
810.333984375	0.1	9	fixation_on
811.40625	0.1	3	cue_center
815.318359375	0.1	13	target_center
816.330078125	0.1	10	trial_end
818.37890625	0.1	9	fixation_on
820.123046875	0.1	3	cue_center
823.919921875	0.1	13	target_center
824.927734375	0.1	10	trial_end
827.23828125	0.1	9	fixation_on
828.671875	0.1	1	cue_left
833.775390625	0.1	11	target_left
834.1875	0.1	15	reaction_correct
834.794921875	0.1	10	trial_end
837.634765625	0.1	9	fixation_on
839.59375	0.1	2	cue_right
843.705078125	0.1	12	target_right
844.19140625	0.1	15	reaction_correct
844.708984375	0.1	10	trial_end
847.1484375	0.1	9	fixation_on
848.6328125	0.1	2	cue_right
851.744140625	0.1	12	target_right
852.275390625	0.1	15	reaction_correct
852.751953125	0.1	10	trial_end
855.26171875	0.1	9	fixation_on
856.744140625	0.1	3	cue_center
859.857421875	0.1	13	target_center
860.869140625	0.1	10	trial_end
863.6328125	0.1	9	fixation_on
865.068359375	0.1	2	cue_right
869.1953125	0.1	12	target_right
869.6796875	0.1	15	reaction_correct
870.205078125	0.1	10	trial_end
873.068359375	0.1	9	fixation_on
875.080078125	0.1	1	cue_left
876.205078125	0.1	11	target_left
876.8203125	0.1	15	reaction_correct
877.228515625	0.1	10	trial_end
879.95703125	0.1	9	fixation_on
881.734375	0.1	2	cue_right
882.84765625	0.1	12	target_right
883.380859375	0.1	15	reaction_correct
883.86328125	0.1	10	trial_end
886.369140625	0.1	9	fixation_on
888.1484375	0.1	1	cue_left
890.26171875	0.1	11	target_left
890.6171875	0.1	15	reaction_correct
891.265625	0.1	10	trial_end
893.73046875	0.1	9	fixation_on
895.69921875	0.1	1	cue_left
897.818359375	0.1	11	target_left
898.283203125	0.1	15	reaction_correct
898.8203125	0.1	10	trial_end
900.837890625	0.1	9	fixation_on
902.2421875	0.1	3	cue_center
903.91796875	0.1	13	target_center
904.91796875	0.1	10	trial_end
907.583984375	0.1	9	fixation_on
909.171875	0.1	2	cue_right
914.296875	0.1	12	target_right
914.6328125	0.1	15	reaction_correct
915.3046875	0.1	10	trial_end
917.876953125	0.1	9	fixation_on
919.009765625	0.1	2	cue_right
922.15234375	0.1	12	target_right
922.619140625	0.1	15	reaction_correct
923.162109375	0.1	10	trial_end
925.923828125	0.1	9	fixation_on
927.654296875	0.1	3	cue_center
930.552734375	0.1	13	target_center
931.5546875	0.1	10	trial_end
939.2578125	0.1	5	run_end
