onset	duration	event_value	event_name
262.03515625	0.1	9	fixation_on
263.841796875	0.1	2	cue_right
267.9765625	0.1	12	target_right
268.33984375	0.1	15	reaction_correct
268.98046875	0.1	10	trial_end
271.2578125	0.1	9	fixation_on
273.1484375	0.1	1	cue_left
274.28125	0.1	11	target_left
274.728515625	0.1	15	reaction_correct
275.294921875	0.1	10	trial_end
278.12109375	0.1	9	fixation_on
279.19140625	0.1	2	cue_right
280.30078125	0.1	12	target_right
280.70703125	0.1	15	reaction_correct
281.302734375	0.1	10	trial_end
283.62109375	0.1	9	fixation_on
284.896484375	0.1	2	cue_right
289.025390625	0.1	12	target_right
289.390625	0.1	15	reaction_correct
290.033203125	0.1	10	trial_end
292.419921875	0.1	9	fixation_on
293.970703125	0.1	1	cue_left
299.080078125	0.1	11	target_left
299.484375	0.1	15	reaction_correct
300.08203125	0.1	10	trial_end
302.970703125	0.1	9	fixation_on
304.72265625	0.1	2	cue_right
306.84765625	0.1	12	target_right
307.4375	0.1	15	reaction_correct
307.859375	0.1	10	trial_end
310.1328125	0.1	9	fixation_on
311.720703125	0.1	1	cue_left
313.83984375	0.1	11	target_left
314.26953125	0.1	15	reaction_correct
314.8515625	0.1	10	trial_end
317.029296875	0.1	9	fixation_on
318.9375	0.1	1	cue_left
321.046875	0.1	12	target_right
321.7734375	0.1	15	reaction_correct
322.048828125	0.1	10	trial_end
324.671875	0.1	9	fixation_on
326.15625	0.1	2	cue_right
330.26953125	0.1	12	target_right
330.716796875	0.1	15	reaction_correct
331.271484375	0.1	10	trial_end
333.671875	0.1	9	fixation_on
335.052734375	0.1	1	cue_left
336.1796875	0.1	12	target_right
336.7265625	0.1	15	reaction_correct
337.19140625	0.1	10	trial_end
339.658203125	0.1	9	fixation_on
341.16796875	0.1	1	cue_left
342.296875	0.1	11	target_left
342.7109375	0.1	15	reaction_correct
343.318359375	0.1	10	trial_end
346.203125	0.1	9	fixation_on
348.001953125	0.1	1	cue_left
351.119140625	0.1	11	target_left
351.517578125	0.1	15	reaction_correct
352.12890625	0.1	10	trial_end
354.8359375	0.1	9	fixation_on
356.21484375	0.1	1	cue_left
358.32421875	0.1	11	target_left
359.189453125	0.1	15	reaction_correct
359.330078125	0.1	10	trial_end
361.580078125	0.1	9	fixation_on
362.603515625	0.1	2	cue_right
363.720703125	0.1	12	target_right
364.138671875	0.1	15	reaction_correct
364.724609375	0.1	10	trial_end
367.40625	0.1	9	fixation_on
369.314453125	0.1	1	cue_left
371.43359375	0.1	11	target_left
371.80859375	0.1	15	reaction_correct
372.439453125	0.1	10	trial_end
374.533203125	0.1	9	fixation_on
375.787109375	0.1	1	cue_left
376.5546875	0.1	14	reaction_wrong
380.912109375	0.1	11	target_left
381.279296875	0.1	15	reaction_correct
381.921875	0.1	10	trial_end
384.32421875	0.1	9	fixation_on
386.021484375	0.1	1	cue_left
391.1640625	0.1	12	target_right
391.8671875	0.1	15	reaction_correct
392.17578125	0.1	10	trial_end
395.005859375	0.1	9	fixation_on
396.6640625	0.1	2	cue_right
399.796875	0.1	12	target_right
400.23046875	0.1	15	reaction_correct
400.806640625	0.1	10	trial_end
403.111328125	0.1	9	fixation_on
404.287109375	0.1	2	cue_right
407.4140625	0.1	12	target_right
407.7578125	0.1	15	reaction_correct
408.419921875	0.1	10	trial_end
410.8046875	0.1	9	fixation_on
412.30859375	0.1	2	cue_right
417.412109375	0.1	12	target_right
417.833984375	0.1	15	reaction_correct
418.419921875	0.1	10	trial_end
421.234375	0.1	9	fixation_on
422.466796875	0.1	1	cue_left
424.599609375	0.1	11	target_left
425.07421875	0.1	15	reaction_correct
425.60546875	0.1	10	trial_end
427.6953125	0.1	9	fixation_on
429.57421875	0.1	1	cue_left
432.68359375	0.1	11	target_left
433.115234375	0.1	15	reaction_correct
433.69140625	0.1	10	trial_end
436.611328125	0.1	9	fixation_on
437.98046875	0.1	2	cue_right
439.08984375	0.1	11	target_left
439.583984375	0.1	15	reaction_correct
440.10546875	0.1	10	trial_end
442.474609375	0.1	9	fixation_on
444.21484375	0.1	1	cue_left
447.330078125	0.1	11	target_left
447.6796875	0.1	15	reaction_correct
448.3359375	0.1	10	trial_end
450.806640625	0.1	9	fixation_on
452.3515625	0.1	1	cue_left
453.470703125	0.1	11	target_left
454.25	0.1	15	reaction_correct
454.4765625	0.1	10	trial_end
456.53515625	0.1	9	fixation_on
458.220703125	0.1	1	cue_left
461.35546875	0.1	11	target_left
462.236328125	0.1	15	reaction_correct
462.37109375	0.1	10	trial_end
464.982421875	0.1	9	fixation_on
466.36328125	0.1	1	cue_left
468.478515625	0.1	12	target_right
469.091796875	0.1	15	reaction_correct
469.48046875	0.1	10	trial_end
471.591796875	0.1	9	fixation_on
473.435546875	0.1	2	cue_right
477.576171875	0.1	12	target_right
477.9609375	0.1	15	reaction_correct
478.578125	0.1	10	trial_end
481.470703125	0.1	9	fixation_on
483.119140625	0.1	1	cue_left
487.220703125	0.1	11	target_left
487.595703125	0.1	15	reaction_correct
488.236328125	0.1	10	trial_end
490.72265625	0.1	9	fixation_on
492.236328125	0.1	1	cue_left
493.3515625	0.1	11	target_left
493.91015625	0.1	15	reaction_correct
494.357421875	0.1	10	trial_end
496.619140625	0.1	9	fixation_on
498.1015625	0.1	1	cue_left
499.228515625	0.1	11	target_left
499.697265625	0.1	15	reaction_correct
500.232421875	0.1	10	trial_end
502.669921875	0.1	9	fixation_on
503.962890625	0.1	2	cue_right
505.083984375	0.1	12	target_right
505.48828125	0.1	15	reaction_correct
506.09765625	0.1	10	trial_end
508.357421875	0.1	9	fixation_on
510.17578125	0.1	2	cue_right
511.27734375	0.1	11	target_left
511.9296875	0.1	15	reaction_correct
512.279296875	0.1	10	trial_end
515.22265625	0.1	9	fixation_on
517.1484375	0.1	1	cue_left
520.26171875	0.1	11	target_left
520.6171875	0.1	15	reaction_correct
521.265625	0.1	10	trial_end
524.05859375	0.1	9	fixation_on
525.54296875	0.1	2	cue_right
527.662109375	0.1	12	target_right
528.046875	0.1	15	reaction_correct
528.671875	0.1	10	trial_end
530.90234375	0.1	9	fixation_on
532.51953125	0.1	1	cue_left
536.626953125	0.1	11	target_left
537.201171875	0.1	15	reaction_correct
537.634765625	0.1	10	trial_end
540.275390625	0.1	9	fixation_on
541.349609375	0.1	1	cue_left
544.4453125	0.1	14	reaction_wrong
545.484375	0.1	11	target_left
545.916015625	0.1	15	reaction_correct
546.486328125	0.1	10	trial_end
548.970703125	0.1	9	fixation_on
550.724609375	0.1	2	cue_right
555.841796875	0.1	11	target_left
556.439453125	0.1	15	reaction_correct
556.849609375	0.1	10	trial_end
559.4375	0.1	9	fixation_on
561.357421875	0.1	1	cue_left
565.46484375	0.1	11	target_left
565.888671875	0.1	15	reaction_correct
566.470703125	0.1	10	trial_end
569.318359375	0.1	9	fixation_on
570.77734375	0.1	2	cue_right
573.904296875	0.1	12	target_right
574.40234375	0.1	15	reaction_correct
574.912109375	0.1	10	trial_end
577.6875	0.1	9	fixation_on
579.28515625	0.1	1	cue_left
582.40234375	0.1	11	target_left
582.7421875	0.1	15	reaction_correct
583.419921875	0.1	10	trial_end
586.390625	0.1	9	fixation_on
587.484375	0.1	2	cue_right
590.603515625	0.1	12	target_right
590.890625	0.1	15	reaction_correct
591.6171875	0.1	10	trial_end
593.705078125	0.1	9	fixation_on
595.396484375	0.1	1	cue_left
599.501953125	0.1	11	target_left
599.853515625	0.1	15	reaction_correct
600.513671875	0.1	10	trial_end
602.58984375	0.1	9	fixation_on
604.548828125	0.1	1	cue_left
609.673828125	0.1	12	target_right
610.244140625	0.1	15	reaction_correct
610.68359375	0.1	10	trial_end
613.06640625	0.1	9	fixation_on
614.9375	0.1	1	cue_left
620.046875	0.1	11	target_left
620.53515625	0.1	15	reaction_correct
621.06640625	0.1	10	trial_end
623.578125	0.1	9	fixation_on
624.765625	0.1	2	cue_right
629.87890625	0.1	11	target_left
630.4140625	0.1	15	reaction_correct
630.888671875	0.1	10	trial_end
633.166015625	0.1	9	fixation_on
634.587890625	0.1	2	cue_right
636.70703125	0.1	11	target_left
637.216796875	0.1	15	reaction_correct
637.712890625	0.1	10	trial_end
639.794921875	0.1	9	fixation_on
641.55859375	0.1	2	cue_right
643.671875	0.1	11	target_left
644.470703125	0.1	15	reaction_correct
644.697265625	0.1	10	trial_end
647.251953125	0.1	9	fixation_on
648.87890625	0.1	2	cue_right
652.9921875	0.1	12	target_right
653.306640625	0.1	15	reaction_correct
653.9921875	0.1	10	trial_end
656.626953125	0.1	9	fixation_on
658.388671875	0.1	1	cue_left
660.5234375	0.1	11	target_left
660.91796875	0.1	15	reaction_correct
661.537109375	0.1	10	trial_end
663.779296875	0.1	9	fixation_on
665.1640625	0.1	2	cue_right
668.28125	0.1	12	target_right
668.86328125	0.1	15	reaction_correct
669.296875	0.1	10	trial_end
672.1171875	0.1	9	fixation_on
673.421875	0.1	2	cue_right
676.544921875	0.1	12	target_right
676.923828125	0.1	15	reaction_correct
677.560546875	0.1	10	trial_end
680.390625	0.1	9	fixation_on
681.73046875	0.1	2	cue_right
686.8515625	0.1	12	target_right
687.1640625	0.1	15	reaction_correct
687.861328125	0.1	10	trial_end
690.248046875	0.1	9	fixation_on
692.126953125	0.1	1	cue_left
696.2421875	0.1	11	target_left
696.572265625	0.1	15	reaction_correct
697.255859375	0.1	10	trial_end
699.890625	0.1	9	fixation_on
700.943359375	0.1	2	cue_right
703.060546875	0.1	12	target_right
703.501953125	0.1	15	reaction_correct
704.068359375	0.1	10	trial_end
706.212890625	0.1	9	fixation_on
707.947265625	0.1	2	cue_right
709.0703125	0.1	12	target_right
709.544921875	0.1	15	reaction_correct
710.080078125	0.1	10	trial_end
712.357421875	0.1	9	fixation_on
713.978515625	0.1	1	cue_left
716.10546875	0.1	11	target_left
716.541015625	0.1	15	reaction_correct
717.11328125	0.1	10	trial_end
719.41015625	0.1	9	fixation_on
720.80859375	0.1	2	cue_right
721.943359375	0.1	12	target_right
722.365234375	0.1	15	reaction_correct
722.955078125	0.1	10	trial_end
725.359375	0.1	9	fixation_on
726.79296875	0.1	2	cue_right
730.904296875	0.1	12	target_right
731.259765625	0.1	15	reaction_correct
731.912109375	0.1	10	trial_end
733.9765625	0.1	9	fixation_on
735.62890625	0.1	2	cue_right
738.77734375	0.1	12	target_right
739.12890625	0.1	15	reaction_correct
739.7890625	0.1	10	trial_end
742.490234375	0.1	9	fixation_on
743.873046875	0.1	1	cue_left
746.98828125	0.1	11	target_left
747.359375	0.1	15	reaction_correct
747.998046875	0.1	10	trial_end
750.521484375	0.1	9	fixation_on
751.646484375	0.1	1	cue_left
755.765625	0.1	12	target_right
756.208984375	0.1	15	reaction_correct
756.767578125	0.1	10	trial_end
758.966796875	0.1	9	fixation_on
760.9375	0.1	2	cue_right
764.0859375	0.1	12	target_right
764.45703125	0.1	15	reaction_correct
765.099609375	0.1	10	trial_end
767.5234375	0.1	9	fixation_on
769.2109375	0.1	2	cue_right
774.32421875	0.1	12	target_right
774.71875	0.1	15	reaction_correct
775.333984375	0.1	10	trial_end
782.4453125	0.1	5	run_end
