onset	duration	event_value	event_name
236.193359375	0.1	9	fixation_on
237.7890625	0.1	1	cue_left
239.90234375	0.1	11	target_left
240.439453125	0.1	15	reaction_correct
240.91015625	0.1	10	trial_end
243.859375	0.1	9	fixation_on
245.521484375	0.1	1	cue_left
246.6484375	0.1	11	target_left
246.93359375	0.1	15	reaction_correct
247.658203125	0.1	10	trial_end
249.712890625	0.1	9	fixation_on
250.978515625	0.1	1	cue_left
254.10546875	0.1	11	target_left
254.466796875	0.1	15	reaction_correct
255.109375	0.1	10	trial_end
257.56640625	0.1	9	fixation_on
258.96875	0.1	1	cue_left
261.09375	0.1	11	target_left
261.419921875	0.1	15	reaction_correct
262.103515625	0.1	10	trial_end
264.625	0.1	9	fixation_on
266.220703125	0.1	2	cue_right
270.341796875	0.1	12	target_right
270.6796875	0.1	15	reaction_correct
271.353515625	0.1	10	trial_end
274.048828125	0.1	9	fixation_on
275.1875	0.1	1	cue_left
279.294921875	0.1	11	target_left
279.630859375	0.1	15	reaction_correct
280.30078125	0.1	10	trial_end
282.8125	0.1	9	fixation_on
284.283203125	0.1	2	cue_right
287.40234375	0.1	12	target_right
287.70703125	0.1	15	reaction_correct
288.40625	0.1	10	trial_end
290.4609375	0.1	9	fixation_on
291.984375	0.1	2	cue_right
296.1015625	0.1	12	target_right
296.404296875	0.1	15	reaction_correct
297.10546875	0.1	10	trial_end
299.814453125	0.1	9	fixation_on
301.52734375	0.1	1	cue_left
302.65234375	0.1	12	target_right
303.13671875	0.1	15	reaction_correct
303.65625	0.1	10	trial_end
306.365234375	0.1	9	fixation_on
307.79296875	0.1	1	cue_left
311.908203125	0.1	11	target_left
312.1953125	0.1	15	reaction_correct
312.9296875	0.1	10	trial_end
315.748046875	0.1	9	fixation_on
317.130859375	0.1	1	cue_left
320.248046875	0.1	11	target_left
320.52734375	0.1	15	reaction_correct
321.248046875	0.1	10	trial_end
324.146484375	0.1	9	fixation_on
325.927734375	0.1	2	cue_right
328.037109375	0.1	12	target_right
328.353515625	0.1	15	reaction_correct
329.0390625	0.1	10	trial_end
331.892578125	0.1	9	fixation_on
333.412109375	0.1	2	cue_right
338.533203125	0.1	11	target_left
339.306640625	0.1	15	reaction_correct
339.53515625	0.1	10	trial_end
341.982421875	0.1	9	fixation_on
343.2421875	0.1	1	cue_left
346.359375	0.1	11	target_left
346.701171875	0.1	15	reaction_correct
347.369140625	0.1	10	trial_end
350.296875	0.1	9	fixation_on
351.3203125	0.1	1	cue_left
356.455078125	0.1	11	target_left
356.8046875	0.1	15	reaction_correct
357.462890625	0.1	10	trial_end
359.673828125	0.1	9	fixation_on
361.44140625	0.1	2	cue_right
366.560546875	0.1	12	target_right
366.904296875	0.1	15	reaction_correct
367.57421875	0.1	10	trial_end
369.63671875	0.1	9	fixation_on
370.953125	0.1	1	cue_left
373.05859375	0.1	12	target_right
373.509765625	0.1	15	reaction_correct
374.060546875	0.1	10	trial_end
376.81640625	0.1	9	fixation_on
378.181640625	0.1	2	cue_right
380.3046875	0.1	12	target_right
380.611328125	0.1	15	reaction_correct
381.3203125	0.1	10	trial_end
383.375	0.1	9	fixation_on
384.619140625	0.1	2	cue_right
385.73828125	0.1	12	target_right
386.015625	0.1	15	reaction_correct
386.748046875	0.1	10	trial_end
388.884765625	0.1	9	fixation_on
390.240234375	0.1	2	cue_right
392.359375	0.1	11	target_left
392.853515625	0.1	15	reaction_correct
393.373046875	0.1	10	trial_end
395.736328125	0.1	9	fixation_on
397.69140625	0.1	1	cue_left
399.802734375	0.1	11	target_left
400.10546875	0.1	15	reaction_correct
400.8125	0.1	10	trial_end
403.185546875	0.1	9	fixation_on
404.892578125	0.1	1	cue_left
409.0078125	0.1	11	target_left
409.31640625	0.1	15	reaction_correct
410.015625	0.1	10	trial_end
412.412109375	0.1	9	fixation_on
413.8203125	0.1	2	cue_right
417.93359375	0.1	12	target_right
418.337890625	0.1	15	reaction_correct
418.935546875	0.1	10	trial_end
421.09765625	0.1	9	fixation_on
423.10546875	0.1	1	cue_left
427.236328125	0.1	11	target_left
427.55078125	0.1	15	reaction_correct
428.251953125	0.1	10	trial_end
430.986328125	0.1	9	fixation_on
432.19140625	0.1	2	cue_right
434.3046875	0.1	12	target_right
434.67578125	0.1	15	reaction_correct
435.314453125	0.1	10	trial_end
438.271484375	0.1	9	fixation_on
439.861328125	0.1	2	cue_right
442.984375	0.1	12	target_right
443.484375	0.1	15	reaction_correct
444.025390625	0.1	10	trial_end
446.84765625	0.1	9	fixation_on
448.02734375	0.1	2	cue_right
449.134765625	0.1	12	target_right
449.388671875	0.1	15	reaction_correct
450.140625	0.1	10	trial_end
452.853515625	0.1	9	fixation_on
454.697265625	0.1	2	cue_right
455.806640625	0.1	12	target_right
456.19921875	0.1	15	reaction_correct
456.810546875	0.1	10	trial_end
459.59765625	0.1	9	fixation_on
461.560546875	0.1	2	cue_right
465.669921875	0.1	12	target_right
466.001953125	0.1	15	reaction_correct
466.7109375	0.1	10	trial_end
468.8203125	0.1	9	fixation_on
470.384765625	0.1	2	cue_right
475.498046875	0.1	11	target_left
475.94140625	0.1	15	reaction_correct
476.51171875	0.1	10	trial_end
478.5859375	0.1	9	fixation_on
479.99609375	0.1	2	cue_right
483.123046875	0.1	12	target_right
483.509765625	0.1	15	reaction_correct
484.134765625	0.1	10	trial_end
486.849609375	0.1	9	fixation_on
487.921875	0.1	1	cue_left
491.044921875	0.1	11	target_left
491.34375	0.1	15	reaction_correct
492.048828125	0.1	10	trial_end
494.44140625	0.1	9	fixation_on
495.50390625	0.1	1	cue_left
497.630859375	0.1	11	target_left
497.9375	0.1	15	reaction_correct
498.63671875	0.1	10	trial_end
500.767578125	0.1	9	fixation_on
502.654296875	0.1	1	cue_left
503.779296875	0.1	11	target_left
504.125	0.1	15	reaction_correct
504.787109375	0.1	10	trial_end
507.482421875	0.1	9	fixation_on
509.36328125	0.1	2	cue_right
511.4765625	0.1	12	target_right
511.8125	0.1	15	reaction_correct
512.482421875	0.1	10	trial_end
514.5	0.1	9	fixation_on
516.498046875	0.1	2	cue_right
517.611328125	0.1	12	target_right
517.927734375	0.1	15	reaction_correct
518.6171875	0.1	10	trial_end
520.73046875	0.1	9	fixation_on
521.8046875	0.1	2	cue_right
526.91796875	0.1	12	target_right
527.294921875	0.1	15	reaction_correct
527.923828125	0.1	10	trial_end
530.0859375	0.1	9	fixation_on
531.91015625	0.1	1	cue_left
533.05078125	0.1	11	target_left
533.427734375	0.1	15	reaction_correct
534.0625	0.1	10	trial_end
536.328125	0.1	9	fixation_on
538.16796875	0.1	1	cue_left
539.28125	0.1	11	target_left
539.640625	0.1	15	reaction_correct
540.2890625	0.1	10	trial_end
542.37109375	0.1	9	fixation_on
544.203125	0.1	2	cue_right
545.326171875	0.1	11	target_left
545.91015625	0.1	15	reaction_correct
546.330078125	0.1	10	trial_end
548.375	0.1	9	fixation_on
549.6875	0.1	2	cue_right
551.806640625	0.1	11	target_left
552.2109375	0.1	15	reaction_correct
552.806640625	0.1	10	trial_end
555.001953125	0.1	9	fixation_on
556.23046875	0.1	2	cue_right
559.337890625	0.1	12	target_right
559.630859375	0.1	15	reaction_correct
560.357421875	0.1	10	trial_end
562.7421875	0.1	9	fixation_on
564.455078125	0.1	1	cue_left
569.576171875	0.1	12	target_right
570.060546875	0.1	15	reaction_correct
570.591796875	0.1	10	trial_end
572.76953125	0.1	9	fixation_on
574.185546875	0.1	2	cue_right
576.322265625	0.1	12	target_right
576.689453125	0.1	15	reaction_correct
577.3359375	0.1	10	trial_end
579.826171875	0.1	9	fixation_on
581.076171875	0.1	2	cue_right
586.181640625	0.1	12	target_right
586.501953125	0.1	15	reaction_correct
587.189453125	0.1	10	trial_end
589.779296875	0.1	9	fixation_on
591.755859375	0.1	1	cue_left
593.875	0.1	12	target_right
594.34375	0.1	15	reaction_correct
594.87890625	0.1	10	trial_end
597.87109375	0.1	9	fixation_on
599.27734375	0.1	1	cue_left
600.39453125	0.1	11	target_left
600.666015625	0.1	15	reaction_correct
601.40625	0.1	10	trial_end
604.328125	0.1	9	fixation_on
606.056640625	0.1	1	cue_left
611.1796875	0.1	11	target_left
611.5703125	0.1	15	reaction_correct
612.1953125	0.1	10	trial_end
614.453125	0.1	9	fixation_on
615.626953125	0.1	1	cue_left
619.765625	0.1	12	target_right
620.478515625	0.1	15	reaction_correct
620.767578125	0.1	10	trial_end
623.30859375	0.1	9	fixation_on
624.935546875	0.1	1	cue_left
630.052734375	0.1	12	target_right
630.529296875	0.1	15	reaction_correct
631.064453125	0.1	10	trial_end
633.755859375	0.1	9	fixation_on
635.06640625	0.1	1	cue_left
636.18359375	0.1	11	target_left
636.599609375	0.1	15	reaction_correct
637.193359375	0.1	10	trial_end
639.8359375	0.1	9	fixation_on
641.205078125	0.1	1	cue_left
645.3203125	0.1	11	target_left
645.650390625	0.1	15	reaction_correct
646.33984375	0.1	10	trial_end
648.7265625	0.1	9	fixation_on
650.3359375	0.1	2	cue_right
651.451171875	0.1	12	target_right
651.732421875	0.1	15	reaction_correct
652.466796875	0.1	10	trial_end
654.517578125	0.1	9	fixation_on
655.603515625	0.1	1	cue_left
657.72265625	0.1	12	target_right
658.140625	0.1	15	reaction_correct
658.724609375	0.1	10	trial_end
661.31640625	0.1	9	fixation_on
662.41796875	0.1	1	cue_left
665.5234375	0.1	11	target_left
665.8515625	0.1	15	reaction_correct
666.525390625	0.1	10	trial_end
668.630859375	0.1	9	fixation_on
669.693359375	0.1	1	cue_left
674.802734375	0.1	11	target_left
675.125	0.1	15	reaction_correct
675.81640625	0.1	10	trial_end
678.328125	0.1	9	fixation_on
680.03515625	0.1	1	cue_left
685.138671875	0.1	11	target_left
685.482421875	0.1	15	reaction_correct
686.15234375	0.1	10	trial_end
688.4453125	0.1	9	fixation_on
690.416015625	0.1	1	cue_left
693.53515625	0.1	11	target_left
693.91015625	0.1	15	reaction_correct
694.55078125	0.1	10	trial_end
696.765625	0.1	9	fixation_on
697.994140625	0.1	2	cue_right
700.103515625	0.1	11	target_left
700.59375	0.1	15	reaction_correct
701.109375	0.1	10	trial_end
703.68359375	0.1	9	fixation_on
705.5625	0.1	2	cue_right
710.681640625	0.1	12	target_right
711.04296875	0.1	15	reaction_correct
711.685546875	0.1	10	trial_end
714.107421875	0.1	9	fixation_on
715.1953125	0.1	2	cue_right
719.30859375	0.1	12	target_right
719.6875	0.1	15	reaction_correct
720.3203125	0.1	10	trial_end
723.181640625	0.1	9	fixation_on
724.32421875	0.1	2	cue_right
727.44140625	0.1	12	target_right
727.89453125	0.1	15	reaction_correct
728.4453125	0.1	10	trial_end
735.92578125	0.1	5	run_end
